date,farm_id,weight
2017-8-2,Farm 57,10130
2017-8-2,Farm 58,3959
2017-8-2,Farm 59,7231
2017-8-2,Farm 60,17102
2017-8-2,Farm 61,11529
2017-8-2,Farm 62,3380
2017-8-2,Farm 63,10106
2017-8-2,Farm 64,5411
2017-8-2,Farm 65,10116
2017-8-2,Farm 66,12267
2017-8-2,Farm 67,8553
2017-8-2,Farm 68,10299
2017-8-2,Farm 69,9003
2017-8-2,Farm 70,14310
2017-8-2,Farm 71,7012
2017-8-2,Farm 72,8966
2017-8-2,Farm 73,17345
2017-8-2,Farm 74,6181
2017-8-2,Farm 75,2521
2017-8-2,Farm 76,13146
2017-8-2,Farm 77,3005
2017-8-2,Farm 78,16260
2017-8-2,Farm 79,11594
2017-8-2,Farm 80,17385
2017-8-2,Farm 81,14481
2017-8-2,Farm 82,8109
2017-8-2,Farm 83,15526
2017-8-2,Farm 84,8937
2017-8-2,Farm 85,11350
2017-8-2,Farm 86,2048
2017-8-2,Farm 87,6811
2017-8-2,Farm 88,7741
2017-8-2,Farm 89,14496
2017-8-2,Farm 90,3596
2017-8-2,Farm 91,8028
2017-8-2,Farm 92,13763
2017-8-2,Farm 93,17422
2017-8-2,Farm 94,9294
2017-8-2,Farm 95,8182
2017-8-2,Farm 96,6697
2017-8-2,Farm 97,8778
2017-8-2,Farm 98,10985
2017-8-2,Farm 99,13111
2017-8-2,Farm 100,17211
2017-8-2,Farm 101,14018
2017-8-2,Farm 102,7869
2017-8-2,Farm 103,16199
2017-8-2,Farm 104,9846
2017-8-2,Farm 105,7436
2017-8-2,Farm 106,13807
2017-8-2,Farm 107,7094
2017-8-2,Farm 108,16796
2017-8-2,Farm 109,3882
2017-8-2,Farm 110,17922
2017-8-2,Farm 111,8131
2017-8-2,Farm 112,10245
2017-8-2,Farm 113,16691
2017-8-2,Farm 114,14932
2017-8-2,Farm 115,8239
2017-8-2,Farm 116,8115
2017-8-2,Farm 117,4662
2017-8-3,Farm 18,11222
2017-8-3,Farm 19,15310
2017-8-3,Farm 20,3306
2017-8-3,Farm 21,12278
2017-8-3,Farm 22,17477
2017-8-3,Farm 23,15774
2017-8-3,Farm 25,8936
2017-8-3,Farm 26,6504
2017-8-3,Farm 27,14363
2017-8-3,Farm 28,15673
2017-8-3,Farm 30,11379
2017-8-3,Farm 31,3982
2017-8-3,Farm 32,8925
2017-8-3,Farm 33,8410
2017-8-3,Farm 34,16099
2017-8-3,Farm 35,2585
2017-8-3,Farm 37,11168
2017-8-3,Farm 38,11827
2017-8-3,Farm 39,9571
2017-8-3,Farm 40,10046
2017-8-3,Farm 41,5601
2017-8-3,Farm 42,11919
2017-8-3,Farm 43,12242
2017-8-3,Farm 45,2955
2017-8-3,Farm 46,2171
2017-8-3,Farm 47,10486
2017-8-3,Farm 48,14039
2017-8-3,Farm 50,3966
2017-8-3,Farm 51,9816
2017-8-3,Farm 52,13267
2017-8-3,Farm 53,3958
2017-8-3,Farm 54,10741
2017-8-3,Farm 55,2567
2017-8-3,Farm 57,4357
2017-8-3,Farm 58,5633
2017-8-3,Farm 59,8877
2017-8-3,Farm 60,17057
2017-8-3,Farm 61,6604
2017-8-3,Farm 62,7998
2017-8-3,Farm 63,11629
2017-8-3,Farm 64,9524
2017-8-3,Farm 65,12878
2017-8-3,Farm 67,7247
2017-8-3,Farm 68,14581
2017-8-3,Farm 69,6390
2017-8-3,Farm 70,8724
2017-8-3,Farm 71,16599
2017-8-3,Farm 72,4830
2017-8-3,Farm 73,3925
2017-8-3,Farm 74,12745
2017-8-3,Farm 75,4556
2017-8-3,Farm 76,8941
2017-8-3,Farm 77,5730
2017-8-3,Farm 78,7964
2017-8-3,Farm 80,6530
2017-8-3,Farm 81,6650
2017-8-3,Farm 82,4119
2017-8-3,Farm 83,15274
2017-8-3,Farm 84,15102
2017-8-3,Farm 85,9126
2017-8-3,Farm 86,10247
2017-8-3,Farm 89,17223
2017-8-3,Farm 90,16166
2017-8-3,Farm 91,10018
2017-8-3,Farm 92,15512
2017-8-3,Farm 93,10474
2017-8-3,Farm 94,15532
2017-8-3,Farm 97,9309
2017-8-3,Farm 98,2690
2017-8-3,Farm 99,3548
2017-8-3,Farm 100,2833
2017-8-3,Farm 101,7752
2017-8-3,Farm 102,11558
2017-8-3,Farm 103,5454
2017-8-3,Farm 104,8140
2017-8-3,Farm 106,7856
2017-8-3,Farm 107,14125
2017-8-3,Farm 109,13666
2017-8-3,Farm 110,7889
2017-8-3,Farm 111,10821
2017-8-3,Farm 112,3297
2017-8-3,Farm 115,2581
2017-8-3,Farm 116,6182
2017-8-3,Farm 117,3530
2017-8-4,Farm 18,8166
2017-8-4,Farm 19,17492
2017-8-4,Farm 20,12970
2017-8-4,Farm 21,9103
2017-8-4,Farm 22,9634
2017-8-4,Farm 23,3929
2017-8-4,Farm 24,12938
2017-8-4,Farm 25,8711
2017-8-4,Farm 26,2930
2017-8-4,Farm 27,11130
2017-8-4,Farm 28,8957
2017-8-4,Farm 29,15043
2017-8-4,Farm 30,5166
2017-8-4,Farm 31,3597
2017-8-4,Farm 32,6256
2017-8-4,Farm 33,13515
2017-8-4,Farm 34,11082
2017-8-4,Farm 35,9639
2017-8-4,Farm 36,7304
2017-8-4,Farm 37,17445
2017-8-4,Farm 38,12102
2017-8-4,Farm 39,11871
2017-8-4,Farm 40,9727
2017-8-4,Farm 41,12143
2017-8-4,Farm 42,16394
2017-8-4,Farm 43,11465
2017-8-4,Farm 44,15403
2017-8-4,Farm 45,15390
2017-8-4,Farm 46,17346
2017-8-4,Farm 47,10653
2017-8-4,Farm 48,13871
2017-8-4,Farm 49,12152
2017-8-4,Farm 50,9238
2017-8-4,Farm 51,6684
2017-8-4,Farm 52,4451
2017-8-4,Farm 53,7514
2017-8-4,Farm 54,14039
2017-8-4,Farm 55,4313
2017-8-4,Farm 56,3871
2017-8-4,Farm 57,10735
2017-8-4,Farm 58,7867
2017-8-4,Farm 59,4359
2017-8-4,Farm 60,8791
2017-8-4,Farm 61,10538
2017-8-4,Farm 62,15849
2017-8-4,Farm 63,10429
2017-8-4,Farm 64,11689
2017-8-4,Farm 65,15295
2017-8-4,Farm 66,6314
2017-8-4,Farm 67,7370
2017-8-4,Farm 68,5888
2017-8-4,Farm 69,6598
2017-8-4,Farm 70,16937
2017-8-4,Farm 71,7458
2017-8-4,Farm 72,9338
2017-8-4,Farm 73,13702
2017-8-4,Farm 74,5387
2017-8-4,Farm 75,14312
2017-8-4,Farm 76,14616
2017-8-4,Farm 77,13182
2017-8-4,Farm 78,17827
2017-8-4,Farm 79,7556
2017-8-4,Farm 80,15252
2017-8-4,Farm 81,16505
2017-8-4,Farm 82,7883
2017-8-4,Farm 83,17892
2017-8-4,Farm 84,3375
2017-8-4,Farm 85,4306
2017-8-4,Farm 86,2316
2017-8-4,Farm 87,9246
2017-8-4,Farm 88,17255
2017-8-4,Farm 89,17429
2017-8-4,Farm 90,16791
2017-8-4,Farm 91,5504
2017-8-4,Farm 92,2560
2017-8-4,Farm 93,6102
2017-8-4,Farm 94,10087
2017-8-4,Farm 95,5758
2017-8-4,Farm 96,7468
2017-8-4,Farm 97,4014
2017-8-4,Farm 98,14491
2017-8-4,Farm 99,11969
2017-8-4,Farm 100,12361
2017-8-4,Farm 101,3682
2017-8-4,Farm 102,15354
2017-8-4,Farm 103,10340
2017-8-4,Farm 104,4436
2017-8-4,Farm 105,17450
2017-8-4,Farm 106,8027
2017-8-4,Farm 107,5414
2017-8-4,Farm 108,12264
2017-8-4,Farm 109,4010
2017-8-4,Farm 110,4024
2017-8-4,Farm 111,5850
2017-8-4,Farm 112,3556
2017-8-4,Farm 113,13422
2017-8-4,Farm 114,15840
2017-8-4,Farm 115,11884
2017-8-4,Farm 116,2761
2017-8-4,Farm 117,2493
2017-8-5,Farm 18,14476
2017-8-5,Farm 19,12587
2017-8-5,Farm 20,3490
2017-8-5,Farm 21,8323
2017-8-5,Farm 22,13214
2017-8-5,Farm 23,3337
2017-8-5,Farm 25,8804
2017-8-5,Farm 26,16655
2017-8-5,Farm 27,11690
2017-8-5,Farm 28,4266
2017-8-5,Farm 30,4919
2017-8-5,Farm 31,9094
2017-8-5,Farm 32,5997
2017-8-5,Farm 33,14860
2017-8-5,Farm 34,4279
2017-8-5,Farm 35,8278
2017-8-5,Farm 37,11835
2017-8-5,Farm 38,7933
2017-8-5,Farm 39,2034
2017-8-5,Farm 40,12258
2017-8-5,Farm 41,9425
2017-8-5,Farm 42,9786
2017-8-5,Farm 43,13461
2017-8-5,Farm 45,10784
2017-8-5,Farm 46,9360
2017-8-5,Farm 47,8377
2017-8-5,Farm 48,13559
2017-8-5,Farm 50,16386
2017-8-5,Farm 51,14514
2017-8-5,Farm 52,9722
2017-8-5,Farm 53,5987
2017-8-5,Farm 54,7693
2017-8-5,Farm 55,11815
2017-8-5,Farm 57,4097
2017-8-5,Farm 58,14228
2017-8-5,Farm 59,6552
2017-8-5,Farm 60,17088
2017-8-5,Farm 61,9397
2017-8-5,Farm 62,14028
2017-8-5,Farm 63,3477
2017-8-5,Farm 64,3039
2017-8-5,Farm 65,14456
2017-8-5,Farm 67,16936
2017-8-5,Farm 68,10070
2017-8-5,Farm 69,6297
2017-8-5,Farm 70,9828
2017-8-5,Farm 71,16055
2017-8-5,Farm 72,14015
2017-8-5,Farm 73,9110
2017-8-5,Farm 74,8862
2017-8-5,Farm 75,11544
2017-8-5,Farm 76,15679
2017-8-5,Farm 77,7899
2017-8-5,Farm 78,5253
2017-8-5,Farm 80,10558
2017-8-5,Farm 81,10000
2017-8-5,Farm 82,7604
2017-8-5,Farm 83,13827
2017-8-5,Farm 84,8053
2017-8-5,Farm 85,3430
2017-8-5,Farm 86,15597
2017-8-5,Farm 89,8842
2017-8-5,Farm 90,5906
2017-8-5,Farm 91,16618
2017-8-5,Farm 92,5124
2017-8-5,Farm 93,12072
2017-8-5,Farm 94,15864
2017-8-5,Farm 97,14223
2017-8-5,Farm 98,14932
2017-8-5,Farm 99,15451
2017-8-5,Farm 100,2408
2017-8-5,Farm 101,13413
2017-8-5,Farm 102,14484
2017-8-5,Farm 103,12205
2017-8-5,Farm 104,16743
2017-8-5,Farm 106,10765
2017-8-5,Farm 107,5075
2017-8-5,Farm 109,17793
2017-8-5,Farm 110,12201
2017-8-5,Farm 111,4146
2017-8-5,Farm 112,4103
2017-8-5,Farm 115,9510
2017-8-5,Farm 116,3860
2017-8-5,Farm 117,11043
2017-8-6,Farm 18,6454
2017-8-6,Farm 19,8998
2017-8-6,Farm 20,6349
2017-8-6,Farm 21,6005
2017-8-6,Farm 22,6716
2017-8-6,Farm 23,4522
2017-8-6,Farm 24,17414
2017-8-6,Farm 25,3214
2017-8-6,Farm 26,11524
2017-8-6,Farm 27,3626
2017-8-6,Farm 28,13192
2017-8-6,Farm 29,3397
2017-8-6,Farm 30,10640
2017-8-6,Farm 31,8636
2017-8-6,Farm 32,8273
2017-8-6,Farm 33,2951
2017-8-6,Farm 34,11981
2017-8-6,Farm 35,4464
2017-8-6,Farm 36,10257
2017-8-6,Farm 37,12730
2017-8-6,Farm 38,15963
2017-8-6,Farm 39,5706
2017-8-6,Farm 40,8122
2017-8-6,Farm 41,11848
2017-8-6,Farm 42,2594
2017-8-6,Farm 43,9194
2017-8-6,Farm 44,14125
2017-8-6,Farm 45,9190
2017-8-6,Farm 46,2800
2017-8-6,Farm 47,5221
2017-8-6,Farm 48,13946
2017-8-6,Farm 49,14974
2017-8-6,Farm 50,15215
2017-8-6,Farm 51,17594
2017-8-6,Farm 52,2286
2017-8-6,Farm 53,11556
2017-8-6,Farm 54,15258
2017-8-6,Farm 55,17420
2017-8-6,Farm 56,11054
2017-8-6,Farm 57,12591
2017-8-6,Farm 58,8366
2017-8-6,Farm 59,6841
2017-8-6,Farm 60,3249
2017-8-6,Farm 61,4002
2017-8-6,Farm 62,15997
2017-8-6,Farm 63,9348
2017-8-6,Farm 64,3331
2017-8-6,Farm 65,8492
2017-8-6,Farm 66,12713
2017-8-6,Farm 67,6257
2017-8-6,Farm 68,3764
2017-8-6,Farm 69,9350
2017-8-6,Farm 70,14487
2017-8-6,Farm 71,2450
2017-8-6,Farm 72,13736
2017-8-6,Farm 73,4537
2017-8-6,Farm 74,8262
2017-8-6,Farm 75,12644
2017-8-6,Farm 76,14208
2017-8-6,Farm 77,10894
2017-8-6,Farm 78,7317
2017-8-6,Farm 79,12821
2017-8-6,Farm 80,7095
2017-8-6,Farm 81,5064
2017-8-6,Farm 82,14157
2017-8-6,Farm 83,10055
2017-8-6,Farm 84,10956
2017-8-6,Farm 85,11524
2017-8-6,Farm 86,12942
2017-8-6,Farm 87,5759
2017-8-6,Farm 88,8093
2017-8-6,Farm 89,9863
2017-8-6,Farm 90,10293
2017-8-6,Farm 91,10991
2017-8-6,Farm 92,15831
2017-8-6,Farm 93,16548
2017-8-6,Farm 94,17741
2017-8-6,Farm 95,5962
2017-8-6,Farm 96,9129
2017-8-6,Farm 97,2590
2017-8-6,Farm 98,10840
2017-8-6,Farm 99,12541
2017-8-6,Farm 100,16244
2017-8-6,Farm 101,15743
2017-8-6,Farm 102,2907
2017-8-6,Farm 103,13010
2017-8-6,Farm 104,14594
2017-8-6,Farm 105,10983
2017-8-6,Farm 106,13598
2017-8-6,Farm 107,12137
2017-8-6,Farm 108,7535
2017-8-6,Farm 109,13494
2017-8-6,Farm 110,8713
2017-8-6,Farm 111,7032
2017-8-6,Farm 112,11188
2017-8-6,Farm 113,3979
2017-8-6,Farm 114,17381
2017-8-6,Farm 115,15715
2017-8-6,Farm 116,15604
2017-8-6,Farm 117,13881
2017-8-7,Farm 18,9044
2017-8-7,Farm 19,2065
2017-8-7,Farm 20,8139
2017-8-7,Farm 21,12308
2017-8-7,Farm 22,11186
2017-8-7,Farm 23,2856
2017-8-7,Farm 25,10630
2017-8-7,Farm 26,16385
2017-8-7,Farm 27,12332
2017-8-7,Farm 28,13732
2017-8-7,Farm 30,5406
2017-8-7,Farm 31,5012
2017-8-7,Farm 32,10491
2017-8-7,Farm 33,2557
2017-8-7,Farm 34,4017
2017-8-7,Farm 35,17212
2017-8-7,Farm 37,7652
2017-8-7,Farm 38,3993
2017-8-7,Farm 39,5005
2017-8-7,Farm 40,6111
2017-8-7,Farm 41,15660
2017-8-7,Farm 42,8953
2017-8-7,Farm 43,17591
2017-8-7,Farm 45,3105
2017-8-7,Farm 46,6431
2017-8-7,Farm 47,6345
2017-8-7,Farm 48,3267
2017-8-7,Farm 50,17022
2017-8-7,Farm 51,6331
2017-8-7,Farm 52,16790
2017-8-7,Farm 53,6709
2017-8-7,Farm 54,8700
2017-8-7,Farm 55,12480
2017-8-7,Farm 57,9075
2017-8-7,Farm 58,12016
2017-8-7,Farm 59,10719
2017-8-7,Farm 60,9280
2017-8-7,Farm 61,3513
2017-8-7,Farm 62,12271
2017-8-7,Farm 63,10615
2017-8-7,Farm 64,8115
2017-8-7,Farm 65,3593
2017-8-7,Farm 67,4151
2017-8-7,Farm 68,3589
2017-8-7,Farm 69,11501
2017-8-7,Farm 70,14065
2017-8-7,Farm 71,4512
2017-8-7,Farm 72,8283
2017-8-7,Farm 73,3408
2017-8-7,Farm 74,2805
2017-8-7,Farm 75,14342
2017-8-7,Farm 76,5194
2017-8-7,Farm 77,5544
2017-8-7,Farm 78,14478
2017-8-7,Farm 80,17048
2017-8-7,Farm 81,11032
2017-8-7,Farm 82,7979
2017-8-7,Farm 83,15642
2017-8-7,Farm 84,3545
2017-8-7,Farm 85,13764
2017-8-7,Farm 86,15047
2017-8-7,Farm 89,14273
2017-8-7,Farm 90,2624
2017-8-7,Farm 91,3727
2017-8-7,Farm 92,8133
2017-8-7,Farm 93,8867
2017-8-7,Farm 94,17053
2017-8-7,Farm 97,12405
2017-8-7,Farm 98,16068
2017-8-7,Farm 99,16117
2017-8-7,Farm 100,3114
2017-8-7,Farm 101,8440
2017-8-7,Farm 102,16923
2017-8-7,Farm 103,16345
2017-8-7,Farm 104,12938
2017-8-7,Farm 106,8175
2017-8-7,Farm 107,3090
2017-8-7,Farm 109,12816
2017-8-7,Farm 110,10936
2017-8-7,Farm 111,11571
2017-8-7,Farm 112,15491
2017-8-7,Farm 115,10607
2017-8-7,Farm 116,9382
2017-8-7,Farm 117,2203
2017-8-8,Farm 18,9033
2017-8-8,Farm 19,11259
2017-8-8,Farm 20,12162
2017-8-8,Farm 21,6055
2017-8-8,Farm 22,11857
2017-8-8,Farm 23,8237
2017-8-8,Farm 24,15421
2017-8-8,Farm 25,12747
2017-8-8,Farm 26,4459
2017-8-8,Farm 27,2759
2017-8-8,Farm 28,3102
2017-8-8,Farm 29,16383
2017-8-8,Farm 30,17700
2017-8-8,Farm 31,13298
2017-8-8,Farm 32,6687
2017-8-8,Farm 33,16659
2017-8-8,Farm 34,5814
2017-8-8,Farm 35,8299
2017-8-8,Farm 36,6478
2017-8-8,Farm 37,5988
2017-8-8,Farm 38,8384
2017-8-8,Farm 39,8260
2017-8-8,Farm 40,17906
2017-8-8,Farm 41,7198
2017-8-8,Farm 42,16328
2017-8-8,Farm 43,5853
2017-8-8,Farm 44,15801
2017-8-8,Farm 45,9512
2017-8-8,Farm 46,2486
2017-8-8,Farm 47,9811
2017-8-8,Farm 48,5884
2017-8-8,Farm 49,6214
2017-8-8,Farm 50,8926
2017-8-8,Farm 51,3558
2017-8-8,Farm 52,10295
2017-8-8,Farm 53,10611
2017-8-8,Farm 54,15907
2017-8-8,Farm 55,5085
2017-8-8,Farm 56,14154
2017-8-8,Farm 57,10477
2017-8-8,Farm 58,6761
2017-8-8,Farm 59,2241
2017-8-8,Farm 60,14535
2017-8-8,Farm 61,8898
2017-8-8,Farm 62,12500
2017-8-8,Farm 63,4426
2017-8-8,Farm 64,13997
2017-8-8,Farm 65,8649
2017-8-8,Farm 66,4845
2017-8-8,Farm 67,16173
2017-8-8,Farm 68,15205
2017-8-8,Farm 69,8833
2017-8-8,Farm 70,14461
2017-8-8,Farm 71,16352
2017-8-8,Farm 72,8238
2017-8-8,Farm 73,15603
2017-8-8,Farm 74,7894
2017-8-8,Farm 75,7940
2017-8-8,Farm 76,8046
2017-8-8,Farm 77,11975
2017-8-8,Farm 78,3899
2017-8-8,Farm 79,15685
2017-8-8,Farm 80,2933
2017-8-8,Farm 81,8747
2017-8-8,Farm 82,14953
2017-8-8,Farm 83,2519
2017-8-8,Farm 84,16903
2017-8-8,Farm 85,6133
2017-8-8,Farm 86,8806
2017-8-8,Farm 87,10777
2017-8-8,Farm 88,3207
2017-8-8,Farm 89,4703
2017-8-8,Farm 90,8895
2017-8-8,Farm 91,8613
2017-8-8,Farm 92,17848
2017-8-8,Farm 93,8232
2017-8-8,Farm 94,3396
2017-8-8,Farm 95,5860
2017-8-8,Farm 96,17065
2017-8-8,Farm 97,7915
2017-8-8,Farm 98,11028
2017-8-8,Farm 99,9639
2017-8-8,Farm 100,11257
2017-8-8,Farm 101,17873
2017-8-8,Farm 102,8500
2017-8-8,Farm 103,14056
2017-8-8,Farm 104,7813
2017-8-8,Farm 105,10751
2017-8-8,Farm 106,7361
2017-8-8,Farm 107,9072
2017-8-8,Farm 108,9417
2017-8-8,Farm 109,15915
2017-8-8,Farm 110,4657
2017-8-8,Farm 111,2583
2017-8-8,Farm 112,11988
2017-8-8,Farm 113,11198
2017-8-8,Farm 114,17139
2017-8-8,Farm 115,7150
2017-8-8,Farm 116,16566
2017-8-8,Farm 117,4097
2017-8-9,Farm 18,17200
2017-8-9,Farm 19,15765
2017-8-9,Farm 20,4560
2017-8-9,Farm 21,17392
2017-8-9,Farm 22,11675
2017-8-9,Farm 23,16109
2017-8-9,Farm 25,13621
2017-8-9,Farm 26,4577
2017-8-9,Farm 27,3799
2017-8-9,Farm 28,8899
2017-8-9,Farm 30,17020
2017-8-9,Farm 31,15618
2017-8-9,Farm 32,9880
2017-8-9,Farm 33,12810
2017-8-9,Farm 34,15902
2017-8-9,Farm 35,9364
2017-8-9,Farm 37,15349
2017-8-9,Farm 38,12779
2017-8-9,Farm 39,9432
2017-8-9,Farm 40,12413
2017-8-9,Farm 41,10323
2017-8-9,Farm 42,17552
2017-8-9,Farm 43,2977
2017-8-9,Farm 45,9855
2017-8-9,Farm 46,15662
2017-8-9,Farm 47,15691
2017-8-9,Farm 48,9844
2017-8-9,Farm 50,5155
2017-8-9,Farm 51,6760
2017-8-9,Farm 52,15074
2017-8-9,Farm 53,14429
2017-8-9,Farm 54,16442
2017-8-9,Farm 55,17840
2017-8-9,Farm 57,17141
2017-8-9,Farm 58,2310
2017-8-9,Farm 59,4486
2017-8-9,Farm 60,16348
2017-8-9,Farm 61,15066
2017-8-9,Farm 62,15747
2017-8-9,Farm 63,3417
2017-8-9,Farm 64,7372
2017-8-9,Farm 65,13248
2017-8-9,Farm 67,6115
2017-8-9,Farm 68,3221
2017-8-9,Farm 69,10648
2017-8-9,Farm 70,13471
2017-8-9,Farm 71,13494
2017-8-9,Farm 72,15098
2017-8-9,Farm 73,17607
2017-8-9,Farm 74,13692
2017-8-9,Farm 75,5928
2017-8-9,Farm 76,7301
2017-8-9,Farm 77,10051
2017-8-9,Farm 78,17710
2017-8-9,Farm 80,5607
2017-8-9,Farm 81,5169
2017-8-9,Farm 82,16212
2017-8-9,Farm 83,8405
2017-8-9,Farm 84,15804
2017-8-9,Farm 85,16023
2017-8-9,Farm 86,10071
2017-8-9,Farm 89,13846
2017-8-9,Farm 90,2383
2017-8-9,Farm 91,2005
2017-8-9,Farm 92,15529
2017-8-9,Farm 93,11061
2017-8-9,Farm 94,13245
2017-8-9,Farm 97,17724
2017-8-9,Farm 98,17043
2017-8-9,Farm 99,4592
2017-8-9,Farm 100,16958
2017-8-9,Farm 101,15887
2017-8-9,Farm 102,9159
2017-8-9,Farm 103,11558
2017-8-9,Farm 104,7319
2017-8-9,Farm 106,10743
2017-8-9,Farm 107,5891
2017-8-9,Farm 109,2875
2017-8-9,Farm 110,6027
2017-8-9,Farm 111,17697
2017-8-9,Farm 112,16421
2017-8-9,Farm 115,2424
2017-8-9,Farm 116,7926
2017-8-9,Farm 117,14912
2017-8-10,Farm 18,2546
2017-8-10,Farm 19,8324
2017-8-10,Farm 20,7607
2017-8-10,Farm 21,3343
2017-8-10,Farm 22,10434
2017-8-10,Farm 23,11703
2017-8-10,Farm 24,6884
2017-8-10,Farm 25,12003
2017-8-10,Farm 26,11394
2017-8-10,Farm 27,16620
2017-8-10,Farm 28,14592
2017-8-10,Farm 29,14797
2017-8-10,Farm 30,7307
2017-8-10,Farm 31,10694
2017-8-10,Farm 32,3096
2017-8-10,Farm 33,11724
2017-8-10,Farm 34,13483
2017-8-10,Farm 35,5398
2017-8-10,Farm 36,4860
2017-8-10,Farm 37,7276
2017-8-10,Farm 38,8441
2017-8-10,Farm 39,12018
2017-8-10,Farm 40,11744
2017-8-10,Farm 41,2152
2017-8-10,Farm 42,4795
2017-8-10,Farm 43,8426
2017-8-10,Farm 44,7596
2017-8-10,Farm 45,8607
2017-8-10,Farm 46,12239
2017-8-10,Farm 47,5905
2017-8-10,Farm 48,16395
2017-8-10,Farm 49,4661
2017-8-10,Farm 50,11435
2017-8-10,Farm 51,16634
2017-8-10,Farm 52,5263
2017-8-10,Farm 53,8348
2017-8-10,Farm 54,5657
2017-8-10,Farm 55,7092
2017-8-10,Farm 56,16639
2017-8-10,Farm 57,3035
2017-8-10,Farm 58,10315
2017-8-10,Farm 59,3232
2017-8-10,Farm 60,11789
2017-8-10,Farm 61,14221
2017-8-10,Farm 62,8497
2017-8-10,Farm 63,12978
2017-8-10,Farm 64,14832
2017-8-10,Farm 65,15342
2017-8-10,Farm 66,8005
2017-8-10,Farm 67,13010
2017-8-10,Farm 68,8278
2017-8-10,Farm 69,2966
2017-8-10,Farm 70,7156
