date,farm_id,weight
2020-8-2,Farm 35,8072
2020-8-2,Farm 36,12529
2020-8-2,Farm 37,7126
2020-8-2,Farm 38,14551
2020-8-2,Farm 39,6740
2020-8-2,Farm 40,14664
2020-8-2,Farm 41,3043
2020-8-2,Farm 42,13527
2020-8-2,Farm 43,8264
2020-8-2,Farm 44,17650
2020-8-2,Farm 45,4110
2020-8-2,Farm 46,13991
2020-8-2,Farm 47,17720
2020-8-2,Farm 48,17376
2020-8-2,Farm 49,4558
2020-8-2,Farm 50,12721
2020-8-2,Farm 51,3102
2020-8-2,Farm 52,12126
2020-8-2,Farm 53,9074
2020-8-2,Farm 54,5140
2020-8-2,Farm 55,3446
2020-8-2,Farm 56,13976
2020-8-2,Farm 57,10011
2020-8-2,Farm 58,5428
2020-8-2,Farm 59,14283
2020-8-2,Farm 60,7023
2020-8-2,Farm 61,5748
2020-8-2,Farm 62,3447
2020-8-2,Farm 63,7643
2020-8-2,Farm 64,17549
2020-8-2,Farm 65,3627
2020-8-2,Farm 66,2434
2020-8-2,Farm 67,16656
2020-8-2,Farm 68,11211
2020-8-2,Farm 69,16860
2020-8-2,Farm 70,17023
2020-8-2,Farm 71,8018
2020-8-2,Farm 72,5900
2020-8-2,Farm 73,12922
2020-8-2,Farm 74,12150
2020-8-2,Farm 75,16198
2020-8-2,Farm 76,14177
2020-8-2,Farm 77,13013
2020-8-2,Farm 78,12396
2020-8-2,Farm 79,5817
2020-8-2,Farm 80,3411
2020-8-2,Farm 81,8160
2020-8-2,Farm 82,9322
2020-8-2,Farm 83,2442
2020-8-2,Farm 84,7563
2020-8-2,Farm 85,4322
2020-8-2,Farm 86,12233
2020-8-2,Farm 87,12175
2020-8-2,Farm 88,12219
2020-8-2,Farm 89,5554
2020-8-2,Farm 90,11528
2020-8-2,Farm 91,4909
2020-8-2,Farm 92,3124
2020-8-2,Farm 93,16898
2020-8-2,Farm 94,16955
2020-8-2,Farm 95,17063
2020-8-2,Farm 96,2888
2020-8-2,Farm 97,9049
2020-8-2,Farm 98,15755
2020-8-2,Farm 99,16290
2020-8-2,Farm 100,2785
2020-8-2,Farm 101,4895
2020-8-2,Farm 102,6995
2020-8-2,Farm 103,11979
2020-8-2,Farm 104,7162
2020-8-2,Farm 105,7844
2020-8-2,Farm 106,16655
2020-8-2,Farm 107,4384
2020-8-2,Farm 108,5001
2020-8-2,Farm 109,2716
2020-8-2,Farm 110,13095
2020-8-2,Farm 111,3055
2020-8-2,Farm 112,4184
2020-8-2,Farm 113,10081
2020-8-2,Farm 114,13276
2020-8-2,Farm 115,14147
2020-8-2,Farm 116,14589
2020-8-2,Farm 117,13595
2020-8-3,Farm 18,11302
2020-8-3,Farm 19,14048
2020-8-3,Farm 20,17233
2020-8-3,Farm 21,7927
2020-8-3,Farm 22,6135
2020-8-3,Farm 23,12978
2020-8-3,Farm 25,7702
2020-8-3,Farm 26,17182
2020-8-3,Farm 27,5207
2020-8-3,Farm 28,17199
2020-8-3,Farm 30,15571
2020-8-3,Farm 31,2826
2020-8-3,Farm 32,3414
2020-8-3,Farm 33,8564
2020-8-3,Farm 34,4502
2020-8-3,Farm 35,14457
2020-8-3,Farm 37,6955
2020-8-3,Farm 38,12055
2020-8-3,Farm 39,11758
2020-8-3,Farm 40,10278
2020-8-3,Farm 41,2101
2020-8-3,Farm 42,7909
2020-8-3,Farm 43,9585
2020-8-3,Farm 45,10359
2020-8-3,Farm 46,12606
2020-8-3,Farm 47,15251
2020-8-3,Farm 48,5594
2020-8-3,Farm 50,12194
2020-8-3,Farm 51,10854
2020-8-3,Farm 52,15605
2020-8-3,Farm 53,12498
2020-8-3,Farm 54,8803
2020-8-3,Farm 55,6303
2020-8-3,Farm 57,8851
2020-8-3,Farm 58,13237
2020-8-3,Farm 59,15884
2020-8-3,Farm 60,8314
2020-8-3,Farm 61,2910
2020-8-3,Farm 62,9299
2020-8-3,Farm 63,8990
2020-8-3,Farm 64,12461
2020-8-3,Farm 65,17202
2020-8-3,Farm 67,17147
2020-8-3,Farm 68,15386
2020-8-3,Farm 69,3480
2020-8-3,Farm 70,12582
2020-8-3,Farm 71,5411
2020-8-3,Farm 72,6232
2020-8-3,Farm 73,10915
2020-8-3,Farm 74,4160
2020-8-3,Farm 75,8691
2020-8-3,Farm 76,9010
2020-8-3,Farm 77,11790
2020-8-3,Farm 78,6596
2020-8-3,Farm 80,4741
2020-8-3,Farm 81,9947
2020-8-3,Farm 82,5511
2020-8-3,Farm 83,3070
2020-8-3,Farm 84,7922
2020-8-3,Farm 85,5193
2020-8-3,Farm 86,10819
2020-8-3,Farm 89,4181
2020-8-3,Farm 90,14567
2020-8-3,Farm 91,9059
2020-8-3,Farm 92,4540
2020-8-3,Farm 93,14978
2020-8-3,Farm 94,8487
2020-8-3,Farm 97,11028
2020-8-3,Farm 98,7528
2020-8-3,Farm 99,2385
2020-8-3,Farm 100,12220
2020-8-3,Farm 101,10496
2020-8-3,Farm 102,13781
2020-8-3,Farm 103,9931
2020-8-3,Farm 104,11448
2020-8-3,Farm 106,16613
2020-8-3,Farm 107,17600
2020-8-3,Farm 109,12609
2020-8-3,Farm 110,10629
2020-8-3,Farm 111,2423
2020-8-3,Farm 112,2022
2020-8-3,Farm 115,17870
2020-8-3,Farm 116,14506
2020-8-3,Farm 117,16326
2020-8-4,Farm 18,8562
2020-8-4,Farm 19,12382
2020-8-4,Farm 20,14413
2020-8-4,Farm 21,11895
2020-8-4,Farm 22,2612
2020-8-4,Farm 23,14029
2020-8-4,Farm 24,5845
2020-8-4,Farm 25,13585
2020-8-4,Farm 26,5028
2020-8-4,Farm 27,11048
2020-8-4,Farm 28,16024
2020-8-4,Farm 29,12978
2020-8-4,Farm 30,15418
2020-8-4,Farm 31,16880
2020-8-4,Farm 32,3565
2020-8-4,Farm 33,11926
2020-8-4,Farm 34,2367
2020-8-4,Farm 35,5205
2020-8-4,Farm 36,16837
2020-8-4,Farm 37,17099
2020-8-4,Farm 38,7156
2020-8-4,Farm 39,2764
2020-8-4,Farm 40,10533
2020-8-4,Farm 41,3187
2020-8-4,Farm 42,7426
2020-8-4,Farm 43,9678
2020-8-4,Farm 44,12204
2020-8-4,Farm 45,15847
2020-8-4,Farm 46,14712
2020-8-4,Farm 47,7290
2020-8-4,Farm 48,12059
2020-8-4,Farm 49,15221
2020-8-4,Farm 50,3944
2020-8-4,Farm 51,12176
2020-8-4,Farm 52,17354
2020-8-4,Farm 53,7372
2020-8-4,Farm 54,2353
2020-8-4,Farm 55,12245
2020-8-4,Farm 56,17807
2020-8-4,Farm 57,3675
2020-8-4,Farm 58,13229
2020-8-4,Farm 59,7394
2020-8-4,Farm 60,6131
2020-8-4,Farm 61,13346
2020-8-4,Farm 62,16965
2020-8-4,Farm 63,2053
2020-8-4,Farm 64,8906
2020-8-4,Farm 65,15102
2020-8-4,Farm 66,4922
2020-8-4,Farm 67,11332
2020-8-4,Farm 68,6370
2020-8-4,Farm 69,4271
2020-8-4,Farm 70,4374
2020-8-4,Farm 71,9518
2020-8-4,Farm 72,4319
2020-8-4,Farm 73,8706
2020-8-4,Farm 74,5707
2020-8-4,Farm 75,2805
2020-8-4,Farm 76,10761
2020-8-4,Farm 77,17256
2020-8-4,Farm 78,4995
2020-8-4,Farm 79,6032
2020-8-4,Farm 80,10661
2020-8-4,Farm 81,16819
2020-8-4,Farm 82,12401
2020-8-4,Farm 83,11564
2020-8-4,Farm 84,3030
2020-8-4,Farm 85,3557
2020-8-4,Farm 86,8132
2020-8-4,Farm 87,2001
2020-8-4,Farm 88,3839
2020-8-4,Farm 89,10186
2020-8-4,Farm 90,17781
2020-8-4,Farm 91,14747
2020-8-4,Farm 92,4209
2020-8-4,Farm 93,14578
2020-8-4,Farm 94,13859
2020-8-4,Farm 95,2457
2020-8-4,Farm 96,11761
2020-8-4,Farm 97,4696
2020-8-4,Farm 98,15488
2020-8-4,Farm 99,4356
2020-8-4,Farm 100,12315
2020-8-4,Farm 101,4901
2020-8-4,Farm 102,5737
2020-8-4,Farm 103,9708
2020-8-4,Farm 104,13737
2020-8-4,Farm 105,9286
2020-8-4,Farm 106,7537
2020-8-4,Farm 107,4972
2020-8-4,Farm 108,15570
2020-8-4,Farm 109,9665
2020-8-4,Farm 110,7701
2020-8-4,Farm 111,12218
2020-8-4,Farm 112,2540
2020-8-4,Farm 113,14192
2020-8-4,Farm 114,17770
2020-8-4,Farm 115,6376
2020-8-4,Farm 116,6361
2020-8-4,Farm 117,10547
2020-8-5,Farm 18,5337
2020-8-5,Farm 19,7685
2020-8-5,Farm 20,11408
2020-8-5,Farm 21,8057
2020-8-5,Farm 22,12976
2020-8-5,Farm 23,15214
2020-8-5,Farm 25,17681
2020-8-5,Farm 26,16400
2020-8-5,Farm 27,15425
2020-8-5,Farm 28,10941
2020-8-5,Farm 30,7931
2020-8-5,Farm 31,17873
2020-8-5,Farm 32,7013
2020-8-5,Farm 33,9028
2020-8-5,Farm 34,11475
2020-8-5,Farm 35,12851
2020-8-5,Farm 37,5929
2020-8-5,Farm 38,4815
2020-8-5,Farm 39,10887
2020-8-5,Farm 40,16891
2020-8-5,Farm 41,3180
2020-8-5,Farm 42,3822
2020-8-5,Farm 43,17024
2020-8-5,Farm 45,10395
2020-8-5,Farm 46,11899
2020-8-5,Farm 47,11424
2020-8-5,Farm 48,17590
2020-8-5,Farm 50,8693
2020-8-5,Farm 51,5282
2020-8-5,Farm 52,17353
2020-8-5,Farm 53,4689
2020-8-5,Farm 54,17021
2020-8-5,Farm 55,2850
2020-8-5,Farm 57,17107
2020-8-5,Farm 58,15477
2020-8-5,Farm 59,7949
2020-8-5,Farm 60,13274
2020-8-5,Farm 61,9955
2020-8-5,Farm 62,8870
2020-8-5,Farm 63,12447
2020-8-5,Farm 64,17322
2020-8-5,Farm 65,10588
2020-8-5,Farm 67,4875
2020-8-5,Farm 68,17257
2020-8-5,Farm 69,13109
2020-8-5,Farm 70,14288
2020-8-5,Farm 71,9223
2020-8-5,Farm 72,7586
2020-8-5,Farm 73,8748
2020-8-5,Farm 74,9787
2020-8-5,Farm 75,11379
2020-8-5,Farm 76,13841
2020-8-5,Farm 77,3156
2020-8-5,Farm 78,11674
2020-8-5,Farm 80,16382
2020-8-5,Farm 81,16818
2020-8-5,Farm 82,9743
2020-8-5,Farm 83,14526
2020-8-5,Farm 84,8935
2020-8-5,Farm 85,8538
2020-8-5,Farm 86,4185
2020-8-5,Farm 89,11866
2020-8-5,Farm 90,9889
2020-8-5,Farm 91,15901
2020-8-5,Farm 92,11994
2020-8-5,Farm 93,9381
2020-8-5,Farm 94,12450
2020-8-5,Farm 97,10108
2020-8-5,Farm 98,7283
2020-8-5,Farm 99,14699
2020-8-5,Farm 100,6409
2020-8-5,Farm 101,2043
2020-8-5,Farm 102,16662
2020-8-5,Farm 103,12756
2020-8-5,Farm 104,2995
2020-8-5,Farm 106,16083
2020-8-5,Farm 107,17213
2020-8-5,Farm 109,8260
2020-8-5,Farm 110,8501
2020-8-5,Farm 111,5800
2020-8-5,Farm 112,6986
2020-8-5,Farm 115,11912
2020-8-5,Farm 116,9069
2020-8-5,Farm 117,4352
2020-8-6,Farm 18,3377
2020-8-6,Farm 19,14272
2020-8-6,Farm 20,5935
2020-8-6,Farm 21,15441
2020-8-6,Farm 22,14124
2020-8-6,Farm 23,13412
2020-8-6,Farm 24,16398
2020-8-6,Farm 25,2216
2020-8-6,Farm 26,8989
2020-8-6,Farm 27,11230
2020-8-6,Farm 28,14970
2020-8-6,Farm 29,3961
2020-8-6,Farm 30,14574
2020-8-6,Farm 31,9099
2020-8-6,Farm 32,10870
2020-8-6,Farm 33,7068
2020-8-6,Farm 34,13880
2020-8-6,Farm 35,5636
2020-8-6,Farm 36,5522
2020-8-6,Farm 37,16319
2020-8-6,Farm 38,2382
2020-8-6,Farm 39,11804
2020-8-6,Farm 40,14572
2020-8-6,Farm 41,16279
2020-8-6,Farm 42,15734
2020-8-6,Farm 43,7095
2020-8-6,Farm 44,16389
2020-8-6,Farm 45,9929
2020-8-6,Farm 46,7796
2020-8-6,Farm 47,3360
2020-8-6,Farm 48,7414
2020-8-6,Farm 49,10469
2020-8-6,Farm 50,13275
2020-8-6,Farm 51,9118
2020-8-6,Farm 52,11987
2020-8-6,Farm 53,16702
2020-8-6,Farm 54,13812
2020-8-6,Farm 55,14392
2020-8-6,Farm 56,9984
2020-8-6,Farm 57,17649
2020-8-6,Farm 58,16187
2020-8-6,Farm 59,5663
2020-8-6,Farm 60,15588
2020-8-6,Farm 61,11340
2020-8-6,Farm 62,16099
2020-8-6,Farm 63,6640
2020-8-6,Farm 64,15455
2020-8-6,Farm 65,12292
2020-8-6,Farm 66,7517
2020-8-6,Farm 67,5639
2020-8-6,Farm 68,7685
2020-8-6,Farm 69,16225
2020-8-6,Farm 70,13148
2020-8-6,Farm 71,16412
2020-8-6,Farm 72,6359
2020-8-6,Farm 73,10072
2020-8-6,Farm 74,4030
2020-8-6,Farm 75,14532
2020-8-6,Farm 76,10939
2020-8-6,Farm 77,17730
2020-8-6,Farm 78,5070
2020-8-6,Farm 79,8650
2020-8-6,Farm 80,6866
2020-8-6,Farm 81,12035
2020-8-6,Farm 82,15531
2020-8-6,Farm 83,9329
2020-8-6,Farm 84,10607
2020-8-6,Farm 85,7432
2020-8-6,Farm 86,2945
2020-8-6,Farm 87,9839
2020-8-6,Farm 88,11806
2020-8-6,Farm 89,4117
2020-8-6,Farm 90,14964
2020-8-6,Farm 91,5367
2020-8-6,Farm 92,10785
2020-8-6,Farm 93,12105
2020-8-6,Farm 94,11473
2020-8-6,Farm 95,14929
2020-8-6,Farm 96,9012
2020-8-6,Farm 97,9277
2020-8-6,Farm 98,3890
2020-8-6,Farm 99,14908
2020-8-6,Farm 100,16475
2020-8-6,Farm 101,10693
2020-8-6,Farm 102,10185
2020-8-6,Farm 103,15133
2020-8-6,Farm 104,2235
2020-8-6,Farm 105,4267
2020-8-6,Farm 106,2104
2020-8-6,Farm 107,3705
2020-8-6,Farm 108,6530
2020-8-6,Farm 109,9454
2020-8-6,Farm 110,13925
2020-8-6,Farm 111,3665
2020-8-6,Farm 112,10501
2020-8-6,Farm 113,5984
2020-8-6,Farm 114,11234
2020-8-6,Farm 115,4395
2020-8-6,Farm 116,4554
2020-8-6,Farm 117,13031
2020-8-7,Farm 18,14088
2020-8-7,Farm 19,17757
2020-8-7,Farm 20,3249
2020-8-7,Farm 21,14057
2020-8-7,Farm 22,5929
2020-8-7,Farm 23,13776
2020-8-7,Farm 25,7663
2020-8-7,Farm 26,4382
2020-8-7,Farm 27,10949
2020-8-7,Farm 28,15320
2020-8-7,Farm 30,13553
2020-8-7,Farm 31,9104
2020-8-7,Farm 32,13574
2020-8-7,Farm 33,8086
2020-8-7,Farm 34,2338
2020-8-7,Farm 35,3641
2020-8-7,Farm 37,5276
2020-8-7,Farm 38,9595
2020-8-7,Farm 39,12132
2020-8-7,Farm 40,11966
2020-8-7,Farm 41,5225
2020-8-7,Farm 42,12203
2020-8-7,Farm 43,13192
2020-8-7,Farm 45,3166
2020-8-7,Farm 46,13628
2020-8-7,Farm 47,5678
2020-8-7,Farm 48,10363
2020-8-7,Farm 50,3047
2020-8-7,Farm 51,8234
2020-8-7,Farm 52,15695
2020-8-7,Farm 53,12460
2020-8-7,Farm 54,17184
2020-8-7,Farm 55,16377
2020-8-7,Farm 57,11699
2020-8-7,Farm 58,17782
2020-8-7,Farm 59,16871
2020-8-7,Farm 60,10380
2020-8-7,Farm 61,3660
2020-8-7,Farm 62,6942
2020-8-7,Farm 63,6273
2020-8-7,Farm 64,10547
2020-8-7,Farm 65,7746
2020-8-7,Farm 67,16237
2020-8-7,Farm 68,14194
2020-8-7,Farm 69,13360
2020-8-7,Farm 70,11419
2020-8-7,Farm 71,4871
2020-8-7,Farm 72,2403
2020-8-7,Farm 73,10055
2020-8-7,Farm 74,3339
2020-8-7,Farm 75,15113
2020-8-7,Farm 76,9010
2020-8-7,Farm 77,4675
2020-8-7,Farm 78,3394
2020-8-7,Farm 80,17675
2020-8-7,Farm 81,13478
2020-8-7,Farm 82,5739
2020-8-7,Farm 83,15229
2020-8-7,Farm 84,8890
2020-8-7,Farm 85,10212
2020-8-7,Farm 86,5944
2020-8-7,Farm 89,4909
2020-8-7,Farm 90,8259
2020-8-7,Farm 91,6887
2020-8-7,Farm 92,11927
2020-8-7,Farm 93,4574
2020-8-7,Farm 94,15327
2020-8-7,Farm 97,7955
2020-8-7,Farm 98,6650
2020-8-7,Farm 99,15996
2020-8-7,Farm 100,17694
2020-8-7,Farm 101,8460
2020-8-7,Farm 102,9922
2020-8-7,Farm 103,7507
2020-8-7,Farm 104,7228
2020-8-7,Farm 106,13663
2020-8-7,Farm 107,7431
2020-8-7,Farm 109,6432
2020-8-7,Farm 110,13595
2020-8-7,Farm 111,3383
2020-8-7,Farm 112,10398
2020-8-7,Farm 115,16451
2020-8-7,Farm 116,9077
2020-8-7,Farm 117,15353
2020-8-8,Farm 18,11664
2020-8-8,Farm 19,15258
2020-8-8,Farm 20,3109
2020-8-8,Farm 21,3688
2020-8-8,Farm 22,14779
2020-8-8,Farm 23,10456
2020-8-8,Farm 24,15606
2020-8-8,Farm 25,8574
2020-8-8,Farm 26,4523
2020-8-8,Farm 27,5613
2020-8-8,Farm 28,11576
2020-8-8,Farm 29,13828
2020-8-8,Farm 30,9827
2020-8-8,Farm 31,14201
2020-8-8,Farm 32,11107
2020-8-8,Farm 33,2029
2020-8-8,Farm 34,17500
2020-8-8,Farm 35,11416
2020-8-8,Farm 36,13154
2020-8-8,Farm 37,16775
2020-8-8,Farm 38,12686
2020-8-8,Farm 39,14978
2020-8-8,Farm 40,8126
2020-8-8,Farm 41,3848
2020-8-8,Farm 42,9760
2020-8-8,Farm 43,3311
2020-8-8,Farm 44,8140
2020-8-8,Farm 45,13047
2020-8-8,Farm 46,9589
2020-8-8,Farm 47,4774
2020-8-8,Farm 48,16646
2020-8-8,Farm 49,5331
2020-8-8,Farm 50,16524
2020-8-8,Farm 51,16470
2020-8-8,Farm 52,8807
2020-8-8,Farm 53,13170
2020-8-8,Farm 54,8033
2020-8-8,Farm 55,12763
2020-8-8,Farm 56,7477
2020-8-8,Farm 57,2487
2020-8-8,Farm 58,12237
2020-8-8,Farm 59,8131
2020-8-8,Farm 60,13087
2020-8-8,Farm 61,9548
2020-8-8,Farm 62,12737
2020-8-8,Farm 63,17315
2020-8-8,Farm 64,16409
2020-8-8,Farm 65,8148
2020-8-8,Farm 66,7386
2020-8-8,Farm 67,13797
2020-8-8,Farm 68,6337
2020-8-8,Farm 69,6001
2020-8-8,Farm 70,12720
2020-8-8,Farm 71,5433
2020-8-8,Farm 72,4682
2020-8-8,Farm 73,5242
2020-8-8,Farm 74,6594
2020-8-8,Farm 75,4661
2020-8-8,Farm 76,2466
2020-8-8,Farm 77,11318
2020-8-8,Farm 78,11523
2020-8-8,Farm 79,2036
2020-8-8,Farm 80,9619
2020-8-8,Farm 81,13835
2020-8-8,Farm 82,3412
2020-8-8,Farm 83,3958
2020-8-8,Farm 84,14095
2020-8-8,Farm 85,5216
2020-8-8,Farm 86,14419
2020-8-8,Farm 87,11638
2020-8-8,Farm 88,13852
2020-8-8,Farm 89,5715
2020-8-8,Farm 90,6722
2020-8-8,Farm 91,15927
2020-8-8,Farm 92,12241
2020-8-8,Farm 93,16805
2020-8-8,Farm 94,7926
2020-8-8,Farm 95,11555
2020-8-8,Farm 96,13869
2020-8-8,Farm 97,15783
2020-8-8,Farm 98,10785
2020-8-8,Farm 99,15372
2020-8-8,Farm 100,9690
2020-8-8,Farm 101,13233
2020-8-8,Farm 102,9039
2020-8-8,Farm 103,9053
2020-8-8,Farm 104,8160
2020-8-8,Farm 105,10230
2020-8-8,Farm 106,17640
2020-8-8,Farm 107,6553
2020-8-8,Farm 108,10148
2020-8-8,Farm 109,13577
2020-8-8,Farm 110,6752
2020-8-8,Farm 111,7008
2020-8-8,Farm 112,11219
2020-8-8,Farm 113,4293
2020-8-8,Farm 114,8895
2020-8-8,Farm 115,6083
2020-8-8,Farm 116,14276
2020-8-8,Farm 117,9459
2020-8-9,Farm 18,6341
2020-8-9,Farm 19,15833
2020-8-9,Farm 20,6366
2020-8-9,Farm 21,4740
2020-8-9,Farm 22,8325
2020-8-9,Farm 23,7618
2020-8-9,Farm 25,4740
2020-8-9,Farm 26,7483
2020-8-9,Farm 27,15820
2020-8-9,Farm 28,12259
2020-8-9,Farm 30,13018
2020-8-9,Farm 31,15421
2020-8-9,Farm 32,11429
2020-8-9,Farm 33,9320
2020-8-9,Farm 34,11058
2020-8-9,Farm 35,2186
2020-8-9,Farm 37,5713
2020-8-9,Farm 38,15256
2020-8-9,Farm 39,15919
2020-8-9,Farm 40,5262
2020-8-9,Farm 41,17854
2020-8-9,Farm 42,5335
2020-8-9,Farm 43,7936
2020-8-9,Farm 45,3474
2020-8-9,Farm 46,9102
2020-8-9,Farm 47,12146
2020-8-9,Farm 48,5465
2020-8-9,Farm 50,5751
2020-8-9,Farm 51,4841
2020-8-9,Farm 52,2966
2020-8-9,Farm 53,8330
2020-8-9,Farm 54,13915
2020-8-9,Farm 55,6419
2020-8-9,Farm 57,5050
2020-8-9,Farm 58,7145
2020-8-9,Farm 59,14369
2020-8-9,Farm 60,3718
2020-8-9,Farm 61,7676
2020-8-9,Farm 62,11800
2020-8-9,Farm 63,5270
2020-8-9,Farm 64,6034
2020-8-9,Farm 65,12156
2020-8-9,Farm 67,4330
2020-8-9,Farm 68,5558
2020-8-9,Farm 69,17562
2020-8-9,Farm 70,14992
2020-8-9,Farm 71,13832
2020-8-9,Farm 72,10797
2020-8-9,Farm 73,13365
2020-8-9,Farm 74,8495
2020-8-9,Farm 75,8300
2020-8-9,Farm 76,13826
2020-8-9,Farm 77,14973
2020-8-9,Farm 78,2287
2020-8-9,Farm 80,14327
2020-8-9,Farm 81,7734
2020-8-9,Farm 82,15645
2020-8-9,Farm 83,9846
2020-8-9,Farm 84,5038
2020-8-9,Farm 85,11869
2020-8-9,Farm 86,6110
2020-8-9,Farm 89,7575
2020-8-9,Farm 90,12008
2020-8-9,Farm 91,17320
2020-8-9,Farm 92,12113
2020-8-9,Farm 93,16721
2020-8-9,Farm 94,3821
2020-8-9,Farm 97,13155
2020-8-9,Farm 98,7050
2020-8-9,Farm 99,4418
2020-8-9,Farm 100,6361
2020-8-9,Farm 101,4567
2020-8-9,Farm 102,4534
2020-8-9,Farm 103,17887
2020-8-9,Farm 104,12591
2020-8-9,Farm 106,4746
2020-8-9,Farm 107,17006
2020-8-9,Farm 109,12958
2020-8-9,Farm 110,12218
2020-8-9,Farm 111,3794
2020-8-9,Farm 112,6864
2020-8-9,Farm 115,15596
2020-8-9,Farm 116,14559
2020-8-9,Farm 117,6776
2020-8-10,Farm 18,15393
2020-8-10,Farm 19,6632
2020-8-10,Farm 20,13658
2020-8-10,Farm 21,16269
2020-8-10,Farm 22,17588
2020-8-10,Farm 23,16181
2020-8-10,Farm 24,11263
2020-8-10,Farm 25,7052
2020-8-10,Farm 26,8789
2020-8-10,Farm 27,12721
2020-8-10,Farm 28,10348
2020-8-10,Farm 29,2088
2020-8-10,Farm 30,17609
2020-8-10,Farm 31,12669
2020-8-10,Farm 32,2700
2020-8-10,Farm 33,11235
2020-8-10,Farm 34,10696
2020-8-10,Farm 35,15663
2020-8-10,Farm 36,3649
2020-8-10,Farm 37,7641
2020-8-10,Farm 38,6809
2020-8-10,Farm 39,8160
2020-8-10,Farm 40,13968
2020-8-10,Farm 41,2118
2020-8-10,Farm 42,3767
2020-8-10,Farm 43,16001
2020-8-10,Farm 44,14153
2020-8-10,Farm 45,13832
2020-8-10,Farm 46,3244
2020-8-10,Farm 47,5469
2020-8-10,Farm 48,12509
2020-8-10,Farm 49,4044
2020-8-10,Farm 50,16569
2020-8-10,Farm 51,5530
2020-8-10,Farm 52,12531
2020-8-10,Farm 53,15892
2020-8-10,Farm 54,11579
2020-8-10,Farm 55,3345
2020-8-10,Farm 56,10047
2020-8-10,Farm 57,13489
2020-8-10,Farm 58,8440
2020-8-10,Farm 59,15455
2020-8-10,Farm 60,10352
2020-8-10,Farm 61,11653
2020-8-10,Farm 62,2781
2020-8-10,Farm 63,17071
2020-8-10,Farm 64,13297
2020-8-10,Farm 65,16830
2020-8-10,Farm 66,2691
2020-8-10,Farm 67,12070
2020-8-10,Farm 68,5263
2020-8-10,Farm 69,9540
2020-8-10,Farm 70,12039
