date,farm_id,weight
2020-12-3,Farm 80,8471
2020-12-3,Farm 81,12921
2020-12-3,Farm 82,11797
2020-12-3,Farm 83,5017
2020-12-3,Farm 84,16408
2020-12-3,Farm 85,16269
2020-12-3,Farm 86,15559
2020-12-3,Farm 89,12692
2020-12-3,Farm 90,12766
2020-12-3,Farm 91,10303
2020-12-3,Farm 92,6374
2020-12-3,Farm 93,3177
2020-12-3,Farm 94,8980
2020-12-3,Farm 97,15297
2020-12-3,Farm 98,7439
2020-12-3,Farm 99,10947
2020-12-3,Farm 100,8517
2020-12-3,Farm 101,6452
2020-12-3,Farm 102,13774
2020-12-3,Farm 103,7273
2020-12-3,Farm 104,17013
2020-12-3,Farm 106,6578
2020-12-3,Farm 107,17882
2020-12-3,Farm 109,13012
2020-12-3,Farm 110,7579
2020-12-3,Farm 111,6245
2020-12-3,Farm 112,11287
2020-12-3,Farm 115,10678
2020-12-3,Farm 116,13251
2020-12-3,Farm 117,4910
2020-12-4,Farm 18,11547
2020-12-4,Farm 19,4903
2020-12-4,Farm 20,8954
2020-12-4,Farm 21,5917
2020-12-4,Farm 22,5392
2020-12-4,Farm 23,4938
2020-12-4,Farm 24,16220
2020-12-4,Farm 25,8189
2020-12-4,Farm 26,10777
2020-12-4,Farm 27,16289
2020-12-4,Farm 28,11901
2020-12-4,Farm 29,2403
2020-12-4,Farm 30,16980
2020-12-4,Farm 31,12587
2020-12-4,Farm 32,15694
2020-12-4,Farm 33,2120
2020-12-4,Farm 34,12319
2020-12-4,Farm 35,4158
2020-12-4,Farm 36,5351
2020-12-4,Farm 37,17702
2020-12-4,Farm 38,10618
2020-12-4,Farm 39,12164
2020-12-4,Farm 40,10780
2020-12-4,Farm 41,14175
2020-12-4,Farm 42,11501
2020-12-4,Farm 43,7311
2020-12-4,Farm 44,2447
2020-12-4,Farm 45,9296
2020-12-4,Farm 46,10932
2020-12-4,Farm 47,12000
2020-12-4,Farm 48,7150
2020-12-4,Farm 49,16591
2020-12-4,Farm 50,11412
2020-12-4,Farm 51,2557
2020-12-4,Farm 52,3284
2020-12-4,Farm 53,2290
2020-12-4,Farm 54,4882
2020-12-4,Farm 55,7545
2020-12-4,Farm 56,14866
2020-12-4,Farm 57,10479
2020-12-4,Farm 58,3250
2020-12-4,Farm 59,12183
2020-12-4,Farm 60,2902
2020-12-4,Farm 61,12513
2020-12-4,Farm 62,2669
2020-12-4,Farm 63,14640
2020-12-4,Farm 64,12529
2020-12-4,Farm 65,12761
2020-12-4,Farm 66,13171
2020-12-4,Farm 67,12668
2020-12-4,Farm 68,3900
2020-12-4,Farm 69,7336
2020-12-4,Farm 70,10400
2020-12-4,Farm 71,14816
2020-12-4,Farm 72,15325
2020-12-4,Farm 73,8063
2020-12-4,Farm 74,5748
2020-12-4,Farm 75,3337
2020-12-4,Farm 76,8700
2020-12-4,Farm 77,15062
2020-12-4,Farm 78,15990
2020-12-4,Farm 79,2717
2020-12-4,Farm 80,10003
2020-12-4,Farm 81,5817
2020-12-4,Farm 82,8266
2020-12-4,Farm 83,12464
2020-12-4,Farm 84,11351
2020-12-4,Farm 85,3346
2020-12-4,Farm 86,11847
2020-12-4,Farm 87,8755
2020-12-4,Farm 88,14283
2020-12-4,Farm 89,6640
2020-12-4,Farm 90,12063
2020-12-4,Farm 91,16691
2020-12-4,Farm 92,13176
2020-12-4,Farm 93,16192
2020-12-4,Farm 94,4118
2020-12-4,Farm 95,2911
2020-12-4,Farm 96,8742
2020-12-4,Farm 97,11740
2020-12-4,Farm 98,16880
2020-12-4,Farm 99,13037
2020-12-4,Farm 100,5079
2020-12-4,Farm 101,6284
2020-12-4,Farm 102,5720
2020-12-4,Farm 103,12637
2020-12-4,Farm 104,13540
2020-12-4,Farm 105,14288
2020-12-4,Farm 106,5385
2020-12-4,Farm 107,13557
2020-12-4,Farm 108,11801
2020-12-4,Farm 109,17902
2020-12-4,Farm 110,9059
2020-12-4,Farm 111,9444
2020-12-4,Farm 112,11711
2020-12-4,Farm 113,6884
2020-12-4,Farm 114,10270
2020-12-4,Farm 115,3059
2020-12-4,Farm 116,2119
2020-12-4,Farm 117,12382
2020-12-5,Farm 18,13363
2020-12-5,Farm 19,9756
2020-12-5,Farm 20,4810
2020-12-5,Farm 21,8601
2020-12-5,Farm 22,13155
2020-12-5,Farm 23,6738
2020-12-5,Farm 25,3636
2020-12-5,Farm 26,10758
2020-12-5,Farm 27,5912
2020-12-5,Farm 28,6359
2020-12-5,Farm 30,4117
2020-12-5,Farm 31,6114
2020-12-5,Farm 32,5770
2020-12-5,Farm 33,5850
2020-12-5,Farm 34,4532
2020-12-5,Farm 35,4289
2020-12-5,Farm 37,12827
2020-12-5,Farm 38,2187
2020-12-5,Farm 39,3815
2020-12-5,Farm 40,11497
2020-12-5,Farm 41,10991
2020-12-5,Farm 42,8860
2020-12-5,Farm 43,17070
2020-12-5,Farm 45,10832
2020-12-5,Farm 46,2902
2020-12-5,Farm 47,2198
2020-12-5,Farm 48,9137
2020-12-5,Farm 50,5737
2020-12-5,Farm 51,7401
2020-12-5,Farm 52,16898
2020-12-5,Farm 53,10376
2020-12-5,Farm 54,5099
2020-12-5,Farm 55,12222
2020-12-5,Farm 57,9496
2020-12-5,Farm 58,7725
2020-12-5,Farm 59,5352
2020-12-5,Farm 60,10801
2020-12-5,Farm 61,17565
2020-12-5,Farm 62,7430
2020-12-5,Farm 63,13628
2020-12-5,Farm 64,9370
2020-12-5,Farm 65,17171
2020-12-5,Farm 67,7088
2020-12-5,Farm 68,14939
2020-12-5,Farm 69,2161
2020-12-5,Farm 70,16158
2020-12-5,Farm 71,5147
2020-12-5,Farm 72,9605
2020-12-5,Farm 73,2642
2020-12-5,Farm 74,7189
2020-12-5,Farm 75,14796
2020-12-5,Farm 76,17351
2020-12-5,Farm 77,12722
2020-12-5,Farm 78,12582
2020-12-5,Farm 80,9334
2020-12-5,Farm 81,10290
2020-12-5,Farm 82,13223
2020-12-5,Farm 83,11193
2020-12-5,Farm 84,17626
2020-12-5,Farm 85,9457
2020-12-5,Farm 86,11052
2020-12-5,Farm 89,3573
2020-12-5,Farm 90,13449
2020-12-5,Farm 91,7545
2020-12-5,Farm 92,14366
2020-12-5,Farm 93,7424
2020-12-5,Farm 94,7308
2020-12-5,Farm 97,9864
2020-12-5,Farm 98,5926
2020-12-5,Farm 99,12842
2020-12-5,Farm 100,14565
2020-12-5,Farm 101,5245
2020-12-5,Farm 102,9947
2020-12-5,Farm 103,2346
2020-12-5,Farm 104,16813
2020-12-5,Farm 106,9790
2020-12-5,Farm 107,15826
2020-12-5,Farm 109,7140
2020-12-5,Farm 110,9607
2020-12-5,Farm 111,5442
2020-12-5,Farm 112,9512
2020-12-5,Farm 115,14997
2020-12-5,Farm 116,10064
2020-12-5,Farm 117,3781
2020-12-6,Farm 18,11565
2020-12-6,Farm 19,2751
2020-12-6,Farm 20,8240
2020-12-6,Farm 21,4629
2020-12-6,Farm 22,11360
2020-12-6,Farm 23,9256
2020-12-6,Farm 24,14697
2020-12-6,Farm 25,12114
2020-12-6,Farm 26,13976
2020-12-6,Farm 27,10685
2020-12-6,Farm 28,12298
2020-12-6,Farm 29,4108
2020-12-6,Farm 30,3130
2020-12-6,Farm 31,3528
2020-12-6,Farm 32,5868
2020-12-6,Farm 33,17236
2020-12-6,Farm 34,12673
2020-12-6,Farm 35,4011
2020-12-6,Farm 36,11236
2020-12-6,Farm 37,11218
2020-12-6,Farm 38,14265
2020-12-6,Farm 39,12284
2020-12-6,Farm 40,11474
2020-12-6,Farm 41,17463
2020-12-6,Farm 42,3015
2020-12-6,Farm 43,13738
2020-12-6,Farm 44,4225
2020-12-6,Farm 45,13213
2020-12-6,Farm 46,3078
2020-12-6,Farm 47,6109
2020-12-6,Farm 48,2917
2020-12-6,Farm 49,6109
2020-12-6,Farm 50,15508
2020-12-6,Farm 51,17956
2020-12-6,Farm 52,14475
2020-12-6,Farm 53,13151
2020-12-6,Farm 54,14680
2020-12-6,Farm 55,17752
2020-12-6,Farm 56,3675
2020-12-6,Farm 57,3181
2020-12-6,Farm 58,4739
2020-12-6,Farm 59,9131
2020-12-6,Farm 60,10084
2020-12-6,Farm 61,7236
2020-12-6,Farm 62,5559
2020-12-6,Farm 63,7697
2020-12-6,Farm 64,13641
2020-12-6,Farm 65,10084
2020-12-6,Farm 66,7680
2020-12-6,Farm 67,2836
2020-12-6,Farm 68,8590
2020-12-6,Farm 69,7884
2020-12-6,Farm 70,11377
2020-12-6,Farm 71,9888
2020-12-6,Farm 72,6159
2020-12-6,Farm 73,17242
2020-12-6,Farm 74,10086
2020-12-6,Farm 75,14136
2020-12-6,Farm 76,11624
2020-12-6,Farm 77,5225
2020-12-6,Farm 78,11215
2020-12-6,Farm 79,14889
2020-12-6,Farm 80,10067
2020-12-6,Farm 81,12381
2020-12-6,Farm 82,4291
2020-12-6,Farm 83,6553
2020-12-6,Farm 84,11929
2020-12-6,Farm 85,6685
2020-12-6,Farm 86,15797
2020-12-6,Farm 87,11214
2020-12-6,Farm 88,10504
2020-12-6,Farm 89,12991
2020-12-6,Farm 90,16445
2020-12-6,Farm 91,5097
2020-12-6,Farm 92,10547
2020-12-6,Farm 93,9350
2020-12-6,Farm 94,16061
2020-12-6,Farm 95,3390
2020-12-6,Farm 96,7540
2020-12-6,Farm 97,5505
2020-12-6,Farm 98,14619
2020-12-6,Farm 99,6779
2020-12-6,Farm 100,16222
2020-12-6,Farm 101,10160
2020-12-6,Farm 102,17559
2020-12-6,Farm 103,4681
2020-12-6,Farm 104,11526
2020-12-6,Farm 105,8479
2020-12-6,Farm 106,2895
2020-12-6,Farm 107,13219
2020-12-6,Farm 108,17784
2020-12-6,Farm 109,8429
2020-12-6,Farm 110,8754
2020-12-6,Farm 111,11329
2020-12-6,Farm 112,2408
2020-12-6,Farm 113,2868
2020-12-6,Farm 114,17306
2020-12-6,Farm 115,13908
2020-12-6,Farm 116,15703
2020-12-6,Farm 117,9801
2020-12-7,Farm 18,14454
2020-12-7,Farm 19,4746
2020-12-7,Farm 20,9525
2020-12-7,Farm 21,10096
2020-12-7,Farm 22,5865
2020-12-7,Farm 23,4959
2020-12-7,Farm 25,11401
2020-12-7,Farm 26,10164
2020-12-7,Farm 27,5673
2020-12-7,Farm 28,2669
2020-12-7,Farm 30,6086
2020-12-7,Farm 31,17438
2020-12-7,Farm 32,7340
2020-12-7,Farm 33,14447
2020-12-7,Farm 34,8717
2020-12-7,Farm 35,10842
2020-12-7,Farm 37,16161
2020-12-7,Farm 38,6627
2020-12-7,Farm 39,17081
2020-12-7,Farm 40,9518
2020-12-7,Farm 41,7784
2020-12-7,Farm 42,16398
2020-12-7,Farm 43,4811
2020-12-7,Farm 45,3170
2020-12-7,Farm 46,13819
2020-12-7,Farm 47,15067
2020-12-7,Farm 48,14150
2020-12-7,Farm 50,10794
2020-12-7,Farm 51,11706
2020-12-7,Farm 52,2648
2020-12-7,Farm 53,5385
2020-12-7,Farm 54,5654
2020-12-7,Farm 55,16045
2020-12-7,Farm 57,11866
2020-12-7,Farm 58,6684
2020-12-7,Farm 59,8072
2020-12-7,Farm 60,9331
2020-12-7,Farm 61,8549
2020-12-7,Farm 62,16896
2020-12-7,Farm 63,12327
2020-12-7,Farm 64,8116
2020-12-7,Farm 65,3995
2020-12-7,Farm 67,10146
2020-12-7,Farm 68,9410
2020-12-7,Farm 69,10847
2020-12-7,Farm 70,15090
2020-12-7,Farm 71,17975
2020-12-7,Farm 72,3654
2020-12-7,Farm 73,5887
2020-12-7,Farm 74,7557
2020-12-7,Farm 75,12825
2020-12-7,Farm 76,4307
2020-12-7,Farm 77,11489
2020-12-7,Farm 78,14293
2020-12-7,Farm 80,8370
2020-12-7,Farm 81,4659
2020-12-7,Farm 82,2749
2020-12-7,Farm 83,7801
2020-12-7,Farm 84,9456
2020-12-7,Farm 85,7209
2020-12-7,Farm 86,6132
2020-12-7,Farm 89,9208
2020-12-7,Farm 90,6487
2020-12-7,Farm 91,16489
2020-12-7,Farm 92,15086
2020-12-7,Farm 93,11645
2020-12-7,Farm 94,4418
2020-12-7,Farm 97,10710
2020-12-7,Farm 98,9064
2020-12-7,Farm 99,8136
2020-12-7,Farm 100,12998
2020-12-7,Farm 101,9978
2020-12-7,Farm 102,10389
2020-12-7,Farm 103,7379
2020-12-7,Farm 104,16731
2020-12-7,Farm 106,6706
2020-12-7,Farm 107,12686
2020-12-7,Farm 109,10499
2020-12-7,Farm 110,2941
2020-12-7,Farm 111,7642
2020-12-7,Farm 112,12625
2020-12-7,Farm 115,16616
2020-12-7,Farm 116,8100
2020-12-7,Farm 117,9987
2020-12-8,Farm 18,13560
2020-12-8,Farm 19,14339
2020-12-8,Farm 20,16382
2020-12-8,Farm 21,14471
2020-12-8,Farm 22,12727
2020-12-8,Farm 23,15254
2020-12-8,Farm 24,9844
2020-12-8,Farm 25,14296
2020-12-8,Farm 26,5653
2020-12-8,Farm 27,17990
2020-12-8,Farm 28,10626
2020-12-8,Farm 29,13380
2020-12-8,Farm 30,7363
2020-12-8,Farm 31,6105
2020-12-8,Farm 32,7990
2020-12-8,Farm 33,3523
2020-12-8,Farm 34,17750
2020-12-8,Farm 35,15231
2020-12-8,Farm 36,3220
2020-12-8,Farm 37,15939
2020-12-8,Farm 38,13331
2020-12-8,Farm 39,8969
2020-12-8,Farm 40,3679
2020-12-8,Farm 41,11334
2020-12-8,Farm 42,6118
2020-12-8,Farm 43,7162
2020-12-8,Farm 44,4801
2020-12-8,Farm 45,7470
2020-12-8,Farm 46,3843
2020-12-8,Farm 47,13457
2020-12-8,Farm 48,3598
2020-12-8,Farm 49,5078
2020-12-8,Farm 50,10414
2020-12-8,Farm 51,12489
2020-12-8,Farm 52,3515
2020-12-8,Farm 53,14662
2020-12-8,Farm 54,9305
2020-12-8,Farm 55,7285
2020-12-8,Farm 56,3890
2020-12-8,Farm 57,6527
2020-12-8,Farm 58,17159
2020-12-8,Farm 59,14703
2020-12-8,Farm 60,15654
2020-12-8,Farm 61,10627
2020-12-8,Farm 62,15804
2020-12-8,Farm 63,5390
2020-12-8,Farm 64,7041
2020-12-8,Farm 65,7363
2020-12-8,Farm 66,15484
2020-12-8,Farm 67,10274
2020-12-8,Farm 68,4975
2020-12-8,Farm 69,2964
2020-12-8,Farm 70,13656
2020-12-8,Farm 71,4047
2020-12-8,Farm 72,13582
2020-12-8,Farm 73,4797
2020-12-8,Farm 74,8780
2020-12-8,Farm 75,11270
2020-12-8,Farm 76,8033
2020-12-8,Farm 77,3498
2020-12-8,Farm 78,10968
2020-12-8,Farm 79,16576
2020-12-8,Farm 80,15299
2020-12-8,Farm 81,13336
2020-12-8,Farm 82,6619
2020-12-8,Farm 83,14718
2020-12-8,Farm 84,15125
2020-12-8,Farm 85,12622
2020-12-8,Farm 86,5808
2020-12-8,Farm 87,10954
2020-12-8,Farm 88,12683
2020-12-8,Farm 89,11593
2020-12-8,Farm 90,2167
2020-12-8,Farm 91,15435
2020-12-8,Farm 92,6162
2020-12-8,Farm 93,17633
2020-12-8,Farm 94,14992
2020-12-8,Farm 95,3568
2020-12-8,Farm 96,15566
2020-12-8,Farm 97,4969
2020-12-8,Farm 98,14515
2020-12-8,Farm 99,3651
2020-12-8,Farm 100,10899
2020-12-8,Farm 101,14247
2020-12-8,Farm 102,14753
2020-12-8,Farm 103,13319
2020-12-8,Farm 104,6750
2020-12-8,Farm 105,7643
2020-12-8,Farm 106,4299
2020-12-8,Farm 107,5175
2020-12-8,Farm 108,5484
2020-12-8,Farm 109,6829
2020-12-8,Farm 110,7562
2020-12-8,Farm 111,5483
2020-12-8,Farm 112,17133
2020-12-8,Farm 113,17535
2020-12-8,Farm 114,7414
2020-12-8,Farm 115,14248
2020-12-8,Farm 116,16684
2020-12-8,Farm 117,13297
2020-12-9,Farm 18,3113
2020-12-9,Farm 19,17046
2020-12-9,Farm 20,17382
2020-12-9,Farm 21,5481
2020-12-9,Farm 22,10366
2020-12-9,Farm 23,16191
2020-12-9,Farm 25,13162
2020-12-9,Farm 26,7145
2020-12-9,Farm 27,14937
2020-12-9,Farm 28,5961
2020-12-9,Farm 30,14812
2020-12-9,Farm 31,3306
2020-12-9,Farm 32,10503
2020-12-9,Farm 33,2499
2020-12-9,Farm 34,13786
2020-12-9,Farm 35,10308
2020-12-9,Farm 37,12870
2020-12-9,Farm 38,11890
2020-12-9,Farm 39,14898
2020-12-9,Farm 40,12290
2020-12-9,Farm 41,3019
2020-12-9,Farm 42,5572
2020-12-9,Farm 43,8977
2020-12-9,Farm 45,3135
2020-12-9,Farm 46,10239
2020-12-9,Farm 47,3629
2020-12-9,Farm 48,15574
2020-12-9,Farm 50,6516
2020-12-9,Farm 51,7092
2020-12-9,Farm 52,14406
2020-12-9,Farm 53,8559
2020-12-9,Farm 54,8430
2020-12-9,Farm 55,16343
2020-12-9,Farm 57,15169
2020-12-9,Farm 58,5556
2020-12-9,Farm 59,14125
2020-12-9,Farm 60,13547
2020-12-9,Farm 61,10750
2020-12-9,Farm 62,13279
2020-12-9,Farm 63,13091
2020-12-9,Farm 64,3321
2020-12-9,Farm 65,12448
2020-12-9,Farm 67,4519
2020-12-9,Farm 68,16273
2020-12-9,Farm 69,12544
2020-12-9,Farm 70,10200
2020-12-9,Farm 71,6027
2020-12-9,Farm 72,4362
2020-12-9,Farm 73,2693
2020-12-9,Farm 74,4001
2020-12-9,Farm 75,15823
2020-12-9,Farm 76,8654
2020-12-9,Farm 77,3928
2020-12-9,Farm 78,11758
2020-12-9,Farm 80,11816
2020-12-9,Farm 81,15001
2020-12-9,Farm 82,16128
2020-12-9,Farm 83,9097
2020-12-9,Farm 84,3556
2020-12-9,Farm 85,16524
2020-12-9,Farm 86,6711
2020-12-9,Farm 89,2666
2020-12-9,Farm 90,4148
2020-12-9,Farm 91,17106
2020-12-9,Farm 92,14712
2020-12-9,Farm 93,17323
2020-12-9,Farm 94,5902
2020-12-9,Farm 97,16031
2020-12-9,Farm 98,2544
2020-12-9,Farm 99,2777
2020-12-9,Farm 100,7832
2020-12-9,Farm 101,7959
2020-12-9,Farm 102,16744
2020-12-9,Farm 103,11015
2020-12-9,Farm 104,6908
2020-12-9,Farm 106,4433
2020-12-9,Farm 107,6248
2020-12-9,Farm 109,11653
2020-12-9,Farm 110,13227
2020-12-9,Farm 111,7515
2020-12-9,Farm 112,16600
2020-12-9,Farm 115,4044
2020-12-9,Farm 116,3882
2020-12-9,Farm 117,4281
2020-12-10,Farm 18,15887
2020-12-10,Farm 19,13165
2020-12-10,Farm 20,7133
2020-12-10,Farm 21,5581
2020-12-10,Farm 22,4715
2020-12-10,Farm 23,13248
2020-12-10,Farm 24,14818
2020-12-10,Farm 25,6144
2020-12-10,Farm 26,11759
2020-12-10,Farm 27,15285
2020-12-10,Farm 28,8380
2020-12-10,Farm 29,11428
2020-12-10,Farm 30,13571
2020-12-10,Farm 31,8701
2020-12-10,Farm 32,2943
2020-12-10,Farm 33,9387
2020-12-10,Farm 34,9669
2020-12-10,Farm 35,7643
2020-12-10,Farm 36,15737
2020-12-10,Farm 37,2996
2020-12-10,Farm 38,13783
2020-12-10,Farm 39,10192
2020-12-10,Farm 40,7866
2020-12-10,Farm 41,7290
2020-12-10,Farm 42,13044
2020-12-10,Farm 43,14969
2020-12-10,Farm 44,2427
2020-12-10,Farm 45,9438
2020-12-10,Farm 46,7748
2020-12-10,Farm 47,8023
2020-12-10,Farm 48,16626
2020-12-10,Farm 49,10838
2020-12-10,Farm 50,12149
2020-12-10,Farm 51,17434
2020-12-10,Farm 52,3021
2020-12-10,Farm 53,15450
2020-12-10,Farm 54,8737
2020-12-10,Farm 55,11358
2020-12-10,Farm 56,8510
2020-12-10,Farm 57,12704
2020-12-10,Farm 58,11648
2020-12-10,Farm 59,8503
2020-12-10,Farm 60,5161
2020-12-10,Farm 61,11686
2020-12-10,Farm 62,3469
2020-12-10,Farm 63,17438
2020-12-10,Farm 64,12828
2020-12-10,Farm 65,6052
2020-12-10,Farm 66,13415
2020-12-10,Farm 67,6172
2020-12-10,Farm 68,3614
2020-12-10,Farm 69,6355
2020-12-10,Farm 70,3527
