date,farm_id,weight
2020-11-1,Farm 106,17900
2020-11-1,Farm 107,3576
2020-11-1,Farm 109,8662
2020-11-1,Farm 110,5339
2020-11-1,Farm 111,2688
2020-11-1,Farm 112,12982
2020-11-1,Farm 115,2426
2020-11-1,Farm 116,8112
2020-11-1,Farm 117,3587
2020-11-2,Farm 18,17642
2020-11-2,Farm 19,14399
2020-11-2,Farm 20,9911
2020-11-2,Farm 21,8996
2020-11-2,Farm 22,14450
2020-11-2,Farm 23,8108
2020-11-2,Farm 24,16461
2020-11-2,Farm 25,14111
2020-11-2,Farm 26,3138
2020-11-2,Farm 27,2323
2020-11-2,Farm 28,9790
2020-11-2,Farm 29,14001
2020-11-2,Farm 30,3206
2020-11-2,Farm 31,2810
2020-11-2,Farm 32,9439
2020-11-2,Farm 33,16446
2020-11-2,Farm 34,17154
2020-11-2,Farm 35,13593
2020-11-2,Farm 36,17285
2020-11-2,Farm 37,12912
2020-11-2,Farm 38,11779
2020-11-2,Farm 39,17494
2020-11-2,Farm 40,2564
2020-11-2,Farm 41,3989
2020-11-2,Farm 42,10128
2020-11-2,Farm 43,17713
2020-11-2,Farm 44,9341
2020-11-2,Farm 45,5765
2020-11-2,Farm 46,17106
2020-11-2,Farm 47,7206
2020-11-2,Farm 48,9466
2020-11-2,Farm 49,15624
2020-11-2,Farm 50,12749
2020-11-2,Farm 51,4206
2020-11-2,Farm 52,9367
2020-11-2,Farm 53,14388
2020-11-2,Farm 54,5364
2020-11-2,Farm 55,2402
2020-11-2,Farm 56,10700
2020-11-2,Farm 57,4246
2020-11-2,Farm 58,2874
2020-11-2,Farm 59,5747
2020-11-2,Farm 60,10809
2020-11-2,Farm 61,12496
2020-11-2,Farm 62,15022
2020-11-2,Farm 63,12893
2020-11-2,Farm 64,3280
2020-11-2,Farm 65,16753
2020-11-2,Farm 66,14831
2020-11-2,Farm 67,15147
2020-11-2,Farm 68,10376
2020-11-2,Farm 69,17869
2020-11-2,Farm 70,14190
2020-11-2,Farm 71,6453
2020-11-2,Farm 72,16312
2020-11-2,Farm 73,16733
2020-11-2,Farm 74,6213
2020-11-2,Farm 75,9699
2020-11-2,Farm 76,13276
2020-11-2,Farm 77,14309
2020-11-2,Farm 78,9570
2020-11-2,Farm 79,4484
2020-11-2,Farm 80,6742
2020-11-2,Farm 81,4282
2020-11-2,Farm 82,8048
2020-11-2,Farm 83,5183
2020-11-2,Farm 84,3501
2020-11-2,Farm 85,6952
2020-11-2,Farm 86,14364
2020-11-2,Farm 87,13006
2020-11-2,Farm 88,17140
2020-11-2,Farm 89,13591
2020-11-2,Farm 90,3886
2020-11-2,Farm 91,13309
2020-11-2,Farm 92,8026
2020-11-2,Farm 93,4579
2020-11-2,Farm 94,11313
2020-11-2,Farm 95,7256
2020-11-2,Farm 96,12152
2020-11-2,Farm 97,9046
2020-11-2,Farm 98,10011
2020-11-2,Farm 99,11318
2020-11-2,Farm 100,3727
2020-11-2,Farm 101,5878
2020-11-2,Farm 102,17785
2020-11-2,Farm 103,10416
2020-11-2,Farm 104,17336
2020-11-2,Farm 105,17897
2020-11-2,Farm 106,16065
2020-11-2,Farm 107,14500
2020-11-2,Farm 108,12952
2020-11-2,Farm 109,5596
2020-11-2,Farm 110,6264
2020-11-2,Farm 111,8433
2020-11-2,Farm 112,13572
2020-11-2,Farm 113,7724
2020-11-2,Farm 114,3283
2020-11-2,Farm 115,17705
2020-11-2,Farm 116,4085
2020-11-2,Farm 117,7023
2020-11-3,Farm 18,12324
2020-11-3,Farm 19,14661
2020-11-3,Farm 20,3684
2020-11-3,Farm 21,11055
2020-11-3,Farm 22,11358
2020-11-3,Farm 23,3055
2020-11-3,Farm 25,14070
2020-11-3,Farm 26,10464
2020-11-3,Farm 27,15321
2020-11-3,Farm 28,10456
2020-11-3,Farm 30,10002
2020-11-3,Farm 31,10296
2020-11-3,Farm 32,15313
2020-11-3,Farm 33,5553
2020-11-3,Farm 34,16173
2020-11-3,Farm 35,9635
2020-11-3,Farm 37,11837
2020-11-3,Farm 38,13458
2020-11-3,Farm 39,6885
2020-11-3,Farm 40,9089
2020-11-3,Farm 41,9926
2020-11-3,Farm 42,3225
2020-11-3,Farm 43,7158
2020-11-3,Farm 45,3302
2020-11-3,Farm 46,10255
2020-11-3,Farm 47,7382
2020-11-3,Farm 48,17489
2020-11-3,Farm 50,9900
2020-11-3,Farm 51,5372
2020-11-3,Farm 52,15953
2020-11-3,Farm 53,3759
2020-11-3,Farm 54,10664
2020-11-3,Farm 55,6886
2020-11-3,Farm 57,9187
2020-11-3,Farm 58,6443
2020-11-3,Farm 59,17974
2020-11-3,Farm 60,4876
2020-11-3,Farm 61,7911
2020-11-3,Farm 62,16191
2020-11-3,Farm 63,3968
2020-11-3,Farm 64,3000
2020-11-3,Farm 65,10512
2020-11-3,Farm 67,11378
2020-11-3,Farm 68,4803
2020-11-3,Farm 69,4766
2020-11-3,Farm 70,2796
2020-11-3,Farm 71,12553
2020-11-3,Farm 72,11646
2020-11-3,Farm 73,12005
2020-11-3,Farm 74,5169
2020-11-3,Farm 75,3075
2020-11-3,Farm 76,4519
2020-11-3,Farm 77,14438
2020-11-3,Farm 78,13261
2020-11-3,Farm 80,13012
2020-11-3,Farm 81,10988
2020-11-3,Farm 82,7364
2020-11-3,Farm 83,3425
2020-11-3,Farm 84,9681
2020-11-3,Farm 85,15464
2020-11-3,Farm 86,4797
2020-11-3,Farm 89,3189
2020-11-3,Farm 90,9653
2020-11-3,Farm 91,16804
2020-11-3,Farm 92,4616
2020-11-3,Farm 93,15641
2020-11-3,Farm 94,5562
2020-11-3,Farm 97,11664
2020-11-3,Farm 98,11028
2020-11-3,Farm 99,2427
2020-11-3,Farm 100,5668
2020-11-3,Farm 101,6717
2020-11-3,Farm 102,13771
2020-11-3,Farm 103,11898
2020-11-3,Farm 104,9962
2020-11-3,Farm 106,9395
2020-11-3,Farm 107,10311
2020-11-3,Farm 109,6968
2020-11-3,Farm 110,12017
2020-11-3,Farm 111,5827
2020-11-3,Farm 112,11435
2020-11-3,Farm 115,13139
2020-11-3,Farm 116,8247
2020-11-3,Farm 117,16649
2020-11-4,Farm 18,12053
2020-11-4,Farm 19,8473
2020-11-4,Farm 20,11836
2020-11-4,Farm 21,11116
2020-11-4,Farm 22,7111
2020-11-4,Farm 23,7968
2020-11-4,Farm 24,16423
2020-11-4,Farm 25,17897
2020-11-4,Farm 26,7246
2020-11-4,Farm 27,5746
2020-11-4,Farm 28,12521
2020-11-4,Farm 29,17439
2020-11-4,Farm 30,3311
2020-11-4,Farm 31,12323
2020-11-4,Farm 32,2169
2020-11-4,Farm 33,14384
2020-11-4,Farm 34,3521
2020-11-4,Farm 35,2659
2020-11-4,Farm 36,9611
2020-11-4,Farm 37,9491
2020-11-4,Farm 38,9839
2020-11-4,Farm 39,17771
2020-11-4,Farm 40,2011
2020-11-4,Farm 41,7303
2020-11-4,Farm 42,12222
2020-11-4,Farm 43,7053
2020-11-4,Farm 44,17623
2020-11-4,Farm 45,12369
2020-11-4,Farm 46,4697
2020-11-4,Farm 47,9662
2020-11-4,Farm 48,14091
2020-11-4,Farm 49,14750
2020-11-4,Farm 50,9533
2020-11-4,Farm 51,3856
2020-11-4,Farm 52,9886
2020-11-4,Farm 53,2084
2020-11-4,Farm 54,8374
2020-11-4,Farm 55,6028
2020-11-4,Farm 56,11195
2020-11-4,Farm 57,14946
2020-11-4,Farm 58,11289
2020-11-4,Farm 59,11008
2020-11-4,Farm 60,11874
2020-11-4,Farm 61,8187
2020-11-4,Farm 62,14913
2020-11-4,Farm 63,2514
2020-11-4,Farm 64,7639
2020-11-4,Farm 65,7657
2020-11-4,Farm 66,16692
2020-11-4,Farm 67,6161
2020-11-4,Farm 68,3799
2020-11-4,Farm 69,13086
2020-11-4,Farm 70,9896
2020-11-4,Farm 71,8394
2020-11-4,Farm 72,14087
2020-11-4,Farm 73,9406
2020-11-4,Farm 74,7165
2020-11-4,Farm 75,16608
2020-11-4,Farm 76,12641
2020-11-4,Farm 77,4053
2020-11-4,Farm 78,15868
2020-11-4,Farm 79,11543
2020-11-4,Farm 80,4546
2020-11-4,Farm 81,15947
2020-11-4,Farm 82,15589
2020-11-4,Farm 83,7959
2020-11-4,Farm 84,15264
2020-11-4,Farm 85,5472
2020-11-4,Farm 86,5675
2020-11-4,Farm 87,9628
2020-11-4,Farm 88,13157
2020-11-4,Farm 89,2393
2020-11-4,Farm 90,13465
2020-11-4,Farm 91,3040
2020-11-4,Farm 92,2256
2020-11-4,Farm 93,14438
2020-11-4,Farm 94,2646
2020-11-4,Farm 95,16261
2020-11-4,Farm 96,3950
2020-11-4,Farm 97,8011
2020-11-4,Farm 98,6016
2020-11-4,Farm 99,6917
2020-11-4,Farm 100,15648
2020-11-4,Farm 101,13698
2020-11-4,Farm 102,2260
2020-11-4,Farm 103,17681
2020-11-4,Farm 104,4631
2020-11-4,Farm 105,6951
2020-11-4,Farm 106,7031
2020-11-4,Farm 107,12001
2020-11-4,Farm 108,13264
2020-11-4,Farm 109,11411
2020-11-4,Farm 110,15265
2020-11-4,Farm 111,5211
2020-11-4,Farm 112,16881
2020-11-4,Farm 113,3621
2020-11-4,Farm 114,3098
2020-11-4,Farm 115,4086
2020-11-4,Farm 116,8087
2020-11-4,Farm 117,4990
2020-11-5,Farm 18,3938
2020-11-5,Farm 19,12891
2020-11-5,Farm 20,11260
2020-11-5,Farm 21,15519
2020-11-5,Farm 22,3955
2020-11-5,Farm 23,12169
2020-11-5,Farm 25,9364
2020-11-5,Farm 26,5409
2020-11-5,Farm 27,17143
2020-11-5,Farm 28,15861
2020-11-5,Farm 30,12985
2020-11-5,Farm 31,17072
2020-11-5,Farm 32,2228
2020-11-5,Farm 33,6010
2020-11-5,Farm 34,2630
2020-11-5,Farm 35,9840
2020-11-5,Farm 37,8831
2020-11-5,Farm 38,15508
2020-11-5,Farm 39,14152
2020-11-5,Farm 40,3275
2020-11-5,Farm 41,12104
2020-11-5,Farm 42,17175
2020-11-5,Farm 43,17385
2020-11-5,Farm 45,14521
2020-11-5,Farm 46,3367
2020-11-5,Farm 47,5665
2020-11-5,Farm 48,15324
2020-11-5,Farm 50,2747
2020-11-5,Farm 51,6397
2020-11-5,Farm 52,8142
2020-11-5,Farm 53,14345
2020-11-5,Farm 54,11192
2020-11-5,Farm 55,17060
2020-11-5,Farm 57,7851
2020-11-5,Farm 58,9276
2020-11-5,Farm 59,6390
2020-11-5,Farm 60,2656
2020-11-5,Farm 61,4127
2020-11-5,Farm 62,13447
2020-11-5,Farm 63,5704
2020-11-5,Farm 64,10676
2020-11-5,Farm 65,2643
2020-11-5,Farm 67,10526
2020-11-5,Farm 68,17619
2020-11-5,Farm 69,13442
2020-11-5,Farm 70,9303
2020-11-5,Farm 71,2254
2020-11-5,Farm 72,5757
2020-11-5,Farm 73,9468
2020-11-5,Farm 74,3831
2020-11-5,Farm 75,8510
2020-11-5,Farm 76,2602
2020-11-5,Farm 77,15326
2020-11-5,Farm 78,16883
2020-11-5,Farm 80,17879
2020-11-5,Farm 81,11891
2020-11-5,Farm 82,10269
2020-11-5,Farm 83,15480
2020-11-5,Farm 84,17806
2020-11-5,Farm 85,9307
2020-11-5,Farm 86,14535
2020-11-5,Farm 89,4426
2020-11-5,Farm 90,5412
2020-11-5,Farm 91,12877
2020-11-5,Farm 92,2442
2020-11-5,Farm 93,14043
2020-11-5,Farm 94,2782
2020-11-5,Farm 97,7546
2020-11-5,Farm 98,3211
2020-11-5,Farm 99,10280
2020-11-5,Farm 100,17410
2020-11-5,Farm 101,11863
2020-11-5,Farm 102,7359
2020-11-5,Farm 103,10370
2020-11-5,Farm 104,13605
2020-11-5,Farm 106,3329
2020-11-5,Farm 107,2995
2020-11-5,Farm 109,15117
2020-11-5,Farm 110,9860
2020-11-5,Farm 111,6454
2020-11-5,Farm 112,16916
2020-11-5,Farm 115,8923
2020-11-5,Farm 116,2438
2020-11-5,Farm 117,7771
2020-11-6,Farm 18,7282
2020-11-6,Farm 19,2726
2020-11-6,Farm 20,10670
2020-11-6,Farm 21,13877
2020-11-6,Farm 22,7449
2020-11-6,Farm 23,17804
2020-11-6,Farm 24,12523
2020-11-6,Farm 25,5615
2020-11-6,Farm 26,17184
2020-11-6,Farm 27,14224
2020-11-6,Farm 28,7717
2020-11-6,Farm 29,15200
2020-11-6,Farm 30,2569
2020-11-6,Farm 31,12364
2020-11-6,Farm 32,9911
2020-11-6,Farm 33,3031
2020-11-6,Farm 34,7781
2020-11-6,Farm 35,8807
2020-11-6,Farm 36,11538
2020-11-6,Farm 37,10044
2020-11-6,Farm 38,14867
2020-11-6,Farm 39,5516
2020-11-6,Farm 40,16693
2020-11-6,Farm 41,14650
2020-11-6,Farm 42,4024
2020-11-6,Farm 43,6350
2020-11-6,Farm 44,8900
2020-11-6,Farm 45,2060
2020-11-6,Farm 46,4939
2020-11-6,Farm 47,4245
2020-11-6,Farm 48,15153
2020-11-6,Farm 49,11864
2020-11-6,Farm 50,10957
2020-11-6,Farm 51,17285
2020-11-6,Farm 52,14822
2020-11-6,Farm 53,7033
2020-11-6,Farm 54,9021
2020-11-6,Farm 55,3247
2020-11-6,Farm 56,3329
2020-11-6,Farm 57,5696
2020-11-6,Farm 58,14373
2020-11-6,Farm 59,4676
2020-11-6,Farm 60,15572
2020-11-6,Farm 61,9821
2020-11-6,Farm 62,17047
2020-11-6,Farm 63,13743
2020-11-6,Farm 64,9999
2020-11-6,Farm 65,10605
2020-11-6,Farm 66,11483
2020-11-6,Farm 67,14449
2020-11-6,Farm 68,3147
2020-11-6,Farm 69,3643
2020-11-6,Farm 70,15356
2020-11-6,Farm 71,4356
2020-11-6,Farm 72,3640
2020-11-6,Farm 73,10742
2020-11-6,Farm 74,12052
2020-11-6,Farm 75,7073
2020-11-6,Farm 76,14493
2020-11-6,Farm 77,9667
2020-11-6,Farm 78,5214
2020-11-6,Farm 79,3662
2020-11-6,Farm 80,7685
2020-11-6,Farm 81,14681
2020-11-6,Farm 82,17028
2020-11-6,Farm 83,11120
2020-11-6,Farm 84,2404
2020-11-6,Farm 85,9661
2020-11-6,Farm 86,5256
2020-11-6,Farm 87,4245
2020-11-6,Farm 88,17728
2020-11-6,Farm 89,10906
2020-11-6,Farm 90,13937
2020-11-6,Farm 91,16925
2020-11-6,Farm 92,13204
2020-11-6,Farm 93,7597
2020-11-6,Farm 94,2720
2020-11-6,Farm 95,5797
2020-11-6,Farm 96,9649
2020-11-6,Farm 97,13295
2020-11-6,Farm 98,14435
2020-11-6,Farm 99,16749
2020-11-6,Farm 100,16238
2020-11-6,Farm 101,17909
2020-11-6,Farm 102,16791
2020-11-6,Farm 103,11311
2020-11-6,Farm 104,2974
2020-11-6,Farm 105,9076
2020-11-6,Farm 106,2399
2020-11-6,Farm 107,10920
2020-11-6,Farm 108,5178
2020-11-6,Farm 109,8994
2020-11-6,Farm 110,15699
2020-11-6,Farm 111,13768
2020-11-6,Farm 112,17497
2020-11-6,Farm 113,7801
2020-11-6,Farm 114,12075
2020-11-6,Farm 115,16028
2020-11-6,Farm 116,12888
2020-11-6,Farm 117,6058
2020-11-7,Farm 18,5494
2020-11-7,Farm 19,12623
2020-11-7,Farm 20,16024
2020-11-7,Farm 21,9290
2020-11-7,Farm 22,13894
2020-11-7,Farm 23,14305
2020-11-7,Farm 25,8956
2020-11-7,Farm 26,11912
2020-11-7,Farm 27,4071
2020-11-7,Farm 28,11501
2020-11-7,Farm 30,14297
2020-11-7,Farm 31,3368
2020-11-7,Farm 32,10534
2020-11-7,Farm 33,9494
2020-11-7,Farm 34,17277
2020-11-7,Farm 35,4717
2020-11-7,Farm 37,12875
2020-11-7,Farm 38,3424
2020-11-7,Farm 39,11347
2020-11-7,Farm 40,17752
2020-11-7,Farm 41,16790
2020-11-7,Farm 42,15456
2020-11-7,Farm 43,4488
2020-11-7,Farm 45,10239
2020-11-7,Farm 46,13924
2020-11-7,Farm 47,12725
2020-11-7,Farm 48,6167
2020-11-7,Farm 50,5317
2020-11-7,Farm 51,17255
2020-11-7,Farm 52,4919
2020-11-7,Farm 53,11598
2020-11-7,Farm 54,11595
2020-11-7,Farm 55,10240
2020-11-7,Farm 57,5587
2020-11-7,Farm 58,12019
2020-11-7,Farm 59,3755
2020-11-7,Farm 60,15511
2020-11-7,Farm 61,12777
2020-11-7,Farm 62,8563
2020-11-7,Farm 63,10400
2020-11-7,Farm 64,3388
2020-11-7,Farm 65,9067
2020-11-7,Farm 67,7575
2020-11-7,Farm 68,2754
2020-11-7,Farm 69,13884
2020-11-7,Farm 70,11571
2020-11-7,Farm 71,11399
2020-11-7,Farm 72,17723
2020-11-7,Farm 73,14023
2020-11-7,Farm 74,11205
2020-11-7,Farm 75,6796
2020-11-7,Farm 76,12685
2020-11-7,Farm 77,2754
2020-11-7,Farm 78,13316
2020-11-7,Farm 80,6167
2020-11-7,Farm 81,8435
2020-11-7,Farm 82,2958
2020-11-7,Farm 83,12777
2020-11-7,Farm 84,10074
2020-11-7,Farm 85,8472
2020-11-7,Farm 86,17002
2020-11-7,Farm 89,8766
2020-11-7,Farm 90,4874
2020-11-7,Farm 91,11788
2020-11-7,Farm 92,5307
2020-11-7,Farm 93,2155
2020-11-7,Farm 94,5555
2020-11-7,Farm 97,12894
2020-11-7,Farm 98,2243
2020-11-7,Farm 99,12597
2020-11-7,Farm 100,17642
2020-11-7,Farm 101,7923
2020-11-7,Farm 102,3714
2020-11-7,Farm 103,7907
2020-11-7,Farm 104,9774
2020-11-7,Farm 106,12490
2020-11-7,Farm 107,15718
2020-11-7,Farm 109,10835
2020-11-7,Farm 110,5927
2020-11-7,Farm 111,4339
2020-11-7,Farm 112,11839
2020-11-7,Farm 115,4808
2020-11-7,Farm 116,11315
2020-11-7,Farm 117,15767
2020-11-8,Farm 18,12209
2020-11-8,Farm 19,10896
2020-11-8,Farm 20,2783
2020-11-8,Farm 21,10450
2020-11-8,Farm 22,13300
2020-11-8,Farm 23,12308
2020-11-8,Farm 24,10505
2020-11-8,Farm 25,8101
2020-11-8,Farm 26,2199
2020-11-8,Farm 27,15120
2020-11-8,Farm 28,17486
2020-11-8,Farm 29,15735
2020-11-8,Farm 30,14116
2020-11-8,Farm 31,2006
2020-11-8,Farm 32,15514
2020-11-8,Farm 33,9731
2020-11-8,Farm 34,11475
2020-11-8,Farm 35,13108
2020-11-8,Farm 36,10613
2020-11-8,Farm 37,7298
2020-11-8,Farm 38,12771
2020-11-8,Farm 39,15589
2020-11-8,Farm 40,6938
2020-11-8,Farm 41,8311
2020-11-8,Farm 42,11092
2020-11-8,Farm 43,17411
2020-11-8,Farm 44,10143
2020-11-8,Farm 45,14363
2020-11-8,Farm 46,9086
2020-11-8,Farm 47,9397
2020-11-8,Farm 48,13921
2020-11-8,Farm 49,9877
2020-11-8,Farm 50,5394
2020-11-8,Farm 51,12584
2020-11-8,Farm 52,3617
2020-11-8,Farm 53,14690
2020-11-8,Farm 54,3138
2020-11-8,Farm 55,6209
2020-11-8,Farm 56,16419
2020-11-8,Farm 57,4125
2020-11-8,Farm 58,12038
2020-11-8,Farm 59,2059
2020-11-8,Farm 60,10145
2020-11-8,Farm 61,5579
2020-11-8,Farm 62,4903
2020-11-8,Farm 63,13525
2020-11-8,Farm 64,16821
2020-11-8,Farm 65,4742
2020-11-8,Farm 66,14825
2020-11-8,Farm 67,13238
2020-11-8,Farm 68,13961
2020-11-8,Farm 69,6511
2020-11-8,Farm 70,11999
2020-11-8,Farm 71,7966
2020-11-8,Farm 72,3735
2020-11-8,Farm 73,4031
2020-11-8,Farm 74,12749
2020-11-8,Farm 75,14108
2020-11-8,Farm 76,9325
2020-11-8,Farm 77,15495
2020-11-8,Farm 78,16450
2020-11-8,Farm 79,2132
2020-11-8,Farm 80,2830
2020-11-8,Farm 81,3782
2020-11-8,Farm 82,3625
2020-11-8,Farm 83,17036
2020-11-8,Farm 84,8356
2020-11-8,Farm 85,4353
2020-11-8,Farm 86,6798
2020-11-8,Farm 87,10247
2020-11-8,Farm 88,13636
2020-11-8,Farm 89,15623
2020-11-8,Farm 90,13877
2020-11-8,Farm 91,14538
2020-11-8,Farm 92,10847
2020-11-8,Farm 93,12723
2020-11-8,Farm 94,10815
2020-11-8,Farm 95,2672
2020-11-8,Farm 96,16014
2020-11-8,Farm 97,14034
2020-11-8,Farm 98,14572
2020-11-8,Farm 99,2377
2020-11-8,Farm 100,6979
2020-11-8,Farm 101,11496
2020-11-8,Farm 102,11197
2020-11-8,Farm 103,5354
2020-11-8,Farm 104,12346
2020-11-8,Farm 105,4969
2020-11-8,Farm 106,3245
2020-11-8,Farm 107,11104
2020-11-8,Farm 108,12221
2020-11-8,Farm 109,5026
2020-11-8,Farm 110,6877
2020-11-8,Farm 111,14010
2020-11-8,Farm 112,13064
2020-11-8,Farm 113,17767
2020-11-8,Farm 114,6645
2020-11-8,Farm 115,5530
2020-11-8,Farm 116,12232
2020-11-8,Farm 117,10564
2020-11-9,Farm 18,10690
2020-11-9,Farm 19,11016
2020-11-9,Farm 20,6834
2020-11-9,Farm 21,9934
2020-11-9,Farm 22,2393
2020-11-9,Farm 23,7347
2020-11-9,Farm 25,11221
2020-11-9,Farm 26,17364
2020-11-9,Farm 27,13816
2020-11-9,Farm 28,14092
2020-11-9,Farm 30,10007
2020-11-9,Farm 31,6637
2020-11-9,Farm 32,3213
2020-11-9,Farm 33,10434
2020-11-9,Farm 34,8787
2020-11-9,Farm 35,7811
2020-11-9,Farm 37,17863
2020-11-9,Farm 38,7575
2020-11-9,Farm 39,4862
2020-11-9,Farm 40,10668
2020-11-9,Farm 41,15743
2020-11-9,Farm 42,13796
2020-11-9,Farm 43,8977
2020-11-9,Farm 45,13931
2020-11-9,Farm 46,13205
2020-11-9,Farm 47,11314
2020-11-9,Farm 48,8990
2020-11-9,Farm 50,6570
2020-11-9,Farm 51,9449
2020-11-9,Farm 52,14245
2020-11-9,Farm 53,2111
2020-11-9,Farm 54,7315
2020-11-9,Farm 55,15914
2020-11-9,Farm 57,9385
2020-11-9,Farm 58,14351
2020-11-9,Farm 59,4677
2020-11-9,Farm 60,15354
2020-11-9,Farm 61,10265
2020-11-9,Farm 62,2823
2020-11-9,Farm 63,3787
2020-11-9,Farm 64,15684
2020-11-9,Farm 65,15921
2020-11-9,Farm 67,9350
2020-11-9,Farm 68,9990
2020-11-9,Farm 69,8591
2020-11-9,Farm 70,17203
2020-11-9,Farm 71,5579
2020-11-9,Farm 72,9982
2020-11-9,Farm 73,10298
2020-11-9,Farm 74,12207
2020-11-9,Farm 75,17899
2020-11-9,Farm 76,14051
2020-11-9,Farm 77,14738
2020-11-9,Farm 78,7885
2020-11-9,Farm 80,13101
2020-11-9,Farm 81,13349
2020-11-9,Farm 82,11516
2020-11-9,Farm 83,4728
2020-11-9,Farm 84,2773
2020-11-9,Farm 85,10871
2020-11-9,Farm 86,8176
2020-11-9,Farm 89,4050
2020-11-9,Farm 90,13249
2020-11-9,Farm 91,8501
2020-11-9,Farm 92,4260
2020-11-9,Farm 93,11477
2020-11-9,Farm 94,4851
2020-11-9,Farm 97,13447
2020-11-9,Farm 98,11094
2020-11-9,Farm 99,5130
2020-11-9,Farm 100,5207
2020-11-9,Farm 101,12549
2020-11-9,Farm 102,6474
2020-11-9,Farm 103,3290
2020-11-9,Farm 104,12144
2020-11-9,Farm 106,2586
2020-11-9,Farm 107,8227
2020-11-9,Farm 109,16036
2020-11-9,Farm 110,6608
2020-11-9,Farm 111,5519
2020-11-9,Farm 112,9023
2020-11-9,Farm 115,3009
2020-11-9,Farm 116,17872
2020-11-9,Farm 117,6719
2020-11-10,Farm 18,11325
2020-11-10,Farm 19,11032
2020-11-10,Farm 20,8651
2020-11-10,Farm 21,14550
2020-11-10,Farm 22,15688
2020-11-10,Farm 23,5141
2020-11-10,Farm 24,8963
2020-11-10,Farm 25,4044
2020-11-10,Farm 26,11945
2020-11-10,Farm 27,5385
2020-11-10,Farm 28,4675
2020-11-10,Farm 29,15338
2020-11-10,Farm 30,11530
2020-11-10,Farm 31,12746
2020-11-10,Farm 32,13213
2020-11-10,Farm 33,7099
2020-11-10,Farm 34,16122
2020-11-10,Farm 35,7508
2020-11-10,Farm 36,8265
2020-11-10,Farm 37,11148
2020-11-10,Farm 38,17953
2020-11-10,Farm 39,8430
2020-11-10,Farm 40,13302
2020-11-10,Farm 41,16672
2020-11-10,Farm 42,15760
2020-11-10,Farm 43,4074
2020-11-10,Farm 44,15308
2020-11-10,Farm 45,14743
2020-11-10,Farm 46,2991
2020-11-10,Farm 47,6485
2020-11-10,Farm 48,9406
2020-11-10,Farm 49,4305
2020-11-10,Farm 50,4640
2020-11-10,Farm 51,15196
2020-11-10,Farm 52,7946
2020-11-10,Farm 53,17892
2020-11-10,Farm 54,12491
2020-11-10,Farm 55,7555
2020-11-10,Farm 56,16090
2020-11-10,Farm 57,12739
2020-11-10,Farm 58,11506
2020-11-10,Farm 59,14199
2020-11-10,Farm 60,7430
2020-11-10,Farm 61,7292
2020-11-10,Farm 62,2515
2020-11-10,Farm 63,12554
2020-11-10,Farm 64,12176
2020-11-10,Farm 65,8334
2020-11-10,Farm 66,13385
2020-11-10,Farm 67,14506
2020-11-10,Farm 68,10686
2020-11-10,Farm 69,13724
2020-11-10,Farm 70,10547
