date,farm_id,weight
2015-10-1,Farm 92,3938
2015-10-1,Farm 93,6442
2015-10-1,Farm 94,11001
2015-10-1,Farm 97,9947
2015-10-1,Farm 98,14319
2015-10-1,Farm 99,10807
2015-10-1,Farm 100,9174
2015-10-1,Farm 101,9735
2015-10-1,Farm 102,9675
2015-10-1,Farm 103,7540
2015-10-1,Farm 104,15677
2015-10-1,Farm 106,6981
2015-10-1,Farm 107,6110
2015-10-1,Farm 109,6155
2015-10-1,Farm 110,10934
2015-10-1,Farm 111,3290
2015-10-1,Farm 112,4246
2015-10-1,Farm 115,7349
2015-10-1,Farm 116,16674
2015-10-1,Farm 117,12479
2015-10-2,Farm 18,10016
2015-10-2,Farm 19,7746
2015-10-2,Farm 20,9835
2015-10-2,Farm 21,6782
2015-10-2,Farm 22,6688
2015-10-2,Farm 23,3942
2015-10-2,Farm 24,17684
2015-10-2,Farm 25,10601
2015-10-2,Farm 26,3875
2015-10-2,Farm 27,12570
2015-10-2,Farm 28,16109
2015-10-2,Farm 29,15037
2015-10-2,Farm 30,7373
2015-10-2,Farm 31,2535
2015-10-2,Farm 32,7336
2015-10-2,Farm 33,9932
2015-10-2,Farm 34,8531
2015-10-2,Farm 35,5364
2015-10-2,Farm 36,16795
2015-10-2,Farm 37,9224
2015-10-2,Farm 38,8228
2015-10-2,Farm 39,5974
2015-10-2,Farm 40,14334
2015-10-2,Farm 41,14614
2015-10-2,Farm 42,5634
2015-10-2,Farm 43,11392
2015-10-2,Farm 44,11467
2015-10-2,Farm 45,8379
2015-10-2,Farm 46,4712
2015-10-2,Farm 47,17884
2015-10-2,Farm 48,7780
2015-10-2,Farm 49,17946
2015-10-2,Farm 50,6652
2015-10-2,Farm 51,14515
2015-10-2,Farm 52,14504
2015-10-2,Farm 53,11064
2015-10-2,Farm 54,9330
2015-10-2,Farm 55,9270
2015-10-2,Farm 56,6470
2015-10-2,Farm 57,14648
2015-10-2,Farm 58,9209
2015-10-2,Farm 59,11131
2015-10-2,Farm 60,15616
2015-10-2,Farm 61,5187
2015-10-2,Farm 62,15720
2015-10-2,Farm 63,7902
2015-10-2,Farm 64,17188
2015-10-2,Farm 65,12976
2015-10-2,Farm 66,3100
2015-10-2,Farm 67,12648
2015-10-2,Farm 68,13363
2015-10-2,Farm 69,17928
2015-10-2,Farm 70,17701
2015-10-2,Farm 71,6505
2015-10-2,Farm 72,15916
2015-10-2,Farm 73,2137
2015-10-2,Farm 74,4958
2015-10-2,Farm 75,13486
2015-10-2,Farm 76,13823
2015-10-2,Farm 77,6049
2015-10-2,Farm 78,12226
2015-10-2,Farm 79,7834
2015-10-2,Farm 80,5474
2015-10-2,Farm 81,11487
2015-10-2,Farm 82,16822
2015-10-2,Farm 83,15280
2015-10-2,Farm 84,3966
2015-10-2,Farm 85,6449
2015-10-2,Farm 86,6765
2015-10-2,Farm 87,17626
2015-10-2,Farm 88,11231
2015-10-2,Farm 89,4214
2015-10-2,Farm 90,17952
2015-10-2,Farm 91,7853
2015-10-2,Farm 92,17500
2015-10-2,Farm 93,14039
2015-10-2,Farm 94,8912
2015-10-2,Farm 95,12229
2015-10-2,Farm 96,9223
2015-10-2,Farm 97,12650
2015-10-2,Farm 98,6096
2015-10-2,Farm 99,10834
2015-10-2,Farm 100,6483
2015-10-2,Farm 101,3448
2015-10-2,Farm 102,3832
2015-10-2,Farm 103,2732
2015-10-2,Farm 104,7474
2015-10-2,Farm 105,12771
2015-10-2,Farm 106,17471
2015-10-2,Farm 107,12517
2015-10-2,Farm 108,6403
2015-10-2,Farm 109,8863
2015-10-2,Farm 110,2948
2015-10-2,Farm 111,13329
2015-10-2,Farm 112,10547
2015-10-2,Farm 113,2832
2015-10-2,Farm 114,8839
2015-10-2,Farm 115,11023
2015-10-2,Farm 116,7279
2015-10-2,Farm 117,11385
2015-10-3,Farm 18,2715
2015-10-3,Farm 19,7924
2015-10-3,Farm 20,8800
2015-10-3,Farm 21,14543
2015-10-3,Farm 22,17853
2015-10-3,Farm 23,9346
2015-10-3,Farm 25,10079
2015-10-3,Farm 26,10789
2015-10-3,Farm 27,15285
2015-10-3,Farm 28,8660
2015-10-3,Farm 30,10500
2015-10-3,Farm 31,11185
2015-10-3,Farm 32,8503
2015-10-3,Farm 33,12622
2015-10-3,Farm 34,7406
2015-10-3,Farm 35,16023
2015-10-3,Farm 37,15357
2015-10-3,Farm 38,10774
2015-10-3,Farm 39,5460
2015-10-3,Farm 40,7524
2015-10-3,Farm 41,5236
2015-10-3,Farm 42,4475
2015-10-3,Farm 43,13679
2015-10-3,Farm 45,8809
2015-10-3,Farm 46,15552
2015-10-3,Farm 47,6102
2015-10-3,Farm 48,11844
2015-10-3,Farm 50,15637
2015-10-3,Farm 51,14337
2015-10-3,Farm 52,6289
2015-10-3,Farm 53,8947
2015-10-3,Farm 54,15981
2015-10-3,Farm 55,13068
2015-10-3,Farm 57,9351
2015-10-3,Farm 58,5445
2015-10-3,Farm 59,11153
2015-10-3,Farm 60,12692
2015-10-3,Farm 61,7870
2015-10-3,Farm 62,9552
2015-10-3,Farm 63,6901
2015-10-3,Farm 64,2089
2015-10-3,Farm 65,12065
2015-10-3,Farm 67,3903
2015-10-3,Farm 68,14849
2015-10-3,Farm 69,3182
2015-10-3,Farm 70,13196
2015-10-3,Farm 71,13782
2015-10-3,Farm 72,8460
2015-10-3,Farm 73,3303
2015-10-3,Farm 74,9047
2015-10-3,Farm 75,3303
2015-10-3,Farm 76,13625
2015-10-3,Farm 77,10833
2015-10-3,Farm 78,9736
2015-10-3,Farm 80,10434
2015-10-3,Farm 81,4883
2015-10-3,Farm 82,16608
2015-10-3,Farm 83,10371
2015-10-3,Farm 84,14463
2015-10-3,Farm 85,13230
2015-10-3,Farm 86,8909
2015-10-3,Farm 89,16719
2015-10-3,Farm 90,13782
2015-10-3,Farm 91,12258
2015-10-3,Farm 92,15859
2015-10-3,Farm 93,8418
2015-10-3,Farm 94,8161
2015-10-3,Farm 97,2342
2015-10-3,Farm 98,14262
2015-10-3,Farm 99,14310
2015-10-3,Farm 100,2139
2015-10-3,Farm 101,17592
2015-10-3,Farm 102,3588
2015-10-3,Farm 103,4534
2015-10-3,Farm 104,5735
2015-10-3,Farm 106,5207
2015-10-3,Farm 107,6271
2015-10-3,Farm 109,5822
2015-10-3,Farm 110,9104
2015-10-3,Farm 111,10152
2015-10-3,Farm 112,9926
2015-10-3,Farm 115,13921
2015-10-3,Farm 116,17393
2015-10-3,Farm 117,4677
2015-10-4,Farm 18,14099
2015-10-4,Farm 19,4693
2015-10-4,Farm 20,3570
2015-10-4,Farm 21,8699
2015-10-4,Farm 22,5402
2015-10-4,Farm 23,11136
2015-10-4,Farm 24,4748
2015-10-4,Farm 25,16274
2015-10-4,Farm 26,6412
2015-10-4,Farm 27,11907
2015-10-4,Farm 28,2938
2015-10-4,Farm 29,14215
2015-10-4,Farm 30,6128
2015-10-4,Farm 31,3122
2015-10-4,Farm 32,14312
2015-10-4,Farm 33,4144
2015-10-4,Farm 34,6517
2015-10-4,Farm 35,13517
2015-10-4,Farm 36,15941
2015-10-4,Farm 37,4357
2015-10-4,Farm 38,8576
2015-10-4,Farm 39,6459
2015-10-4,Farm 40,10612
2015-10-4,Farm 41,16788
2015-10-4,Farm 42,12339
2015-10-4,Farm 43,5329
2015-10-4,Farm 44,15743
2015-10-4,Farm 45,16523
2015-10-4,Farm 46,10865
2015-10-4,Farm 47,9810
2015-10-4,Farm 48,16712
2015-10-4,Farm 49,3917
2015-10-4,Farm 50,8838
2015-10-4,Farm 51,3965
2015-10-4,Farm 52,2235
2015-10-4,Farm 53,16273
2015-10-4,Farm 54,5032
2015-10-4,Farm 55,11507
2015-10-4,Farm 56,6829
2015-10-4,Farm 57,7297
2015-10-4,Farm 58,2868
2015-10-4,Farm 59,2128
2015-10-4,Farm 60,6322
2015-10-4,Farm 61,6070
2015-10-4,Farm 62,5089
2015-10-4,Farm 63,5104
2015-10-4,Farm 64,17045
2015-10-4,Farm 65,9770
2015-10-4,Farm 66,16460
2015-10-4,Farm 67,9365
2015-10-4,Farm 68,6791
2015-10-4,Farm 69,15596
2015-10-4,Farm 70,15349
2015-10-4,Farm 71,13936
2015-10-4,Farm 72,11815
2015-10-4,Farm 73,8978
2015-10-4,Farm 74,12423
2015-10-4,Farm 75,5783
2015-10-4,Farm 76,2940
2015-10-4,Farm 77,16172
2015-10-4,Farm 78,9293
2015-10-4,Farm 79,15515
2015-10-4,Farm 80,6735
2015-10-4,Farm 81,6911
2015-10-4,Farm 82,4097
2015-10-4,Farm 83,7408
2015-10-4,Farm 84,14369
2015-10-4,Farm 85,3580
2015-10-4,Farm 86,5556
2015-10-4,Farm 87,4355
2015-10-4,Farm 88,7253
2015-10-4,Farm 89,12467
2015-10-4,Farm 90,9615
2015-10-4,Farm 91,15101
2015-10-4,Farm 92,14794
2015-10-4,Farm 93,12700
2015-10-4,Farm 94,15220
2015-10-4,Farm 95,7477
2015-10-4,Farm 96,9101
2015-10-4,Farm 97,13654
2015-10-4,Farm 98,2776
2015-10-4,Farm 99,2042
2015-10-4,Farm 100,9913
2015-10-4,Farm 101,8105
2015-10-4,Farm 102,7942
2015-10-4,Farm 103,12078
2015-10-4,Farm 104,8897
2015-10-4,Farm 105,4954
2015-10-4,Farm 106,5569
2015-10-4,Farm 107,3142
2015-10-4,Farm 108,10634
2015-10-4,Farm 109,6105
2015-10-4,Farm 110,15561
2015-10-4,Farm 111,8777
2015-10-4,Farm 112,5857
2015-10-4,Farm 113,5920
2015-10-4,Farm 114,6539
2015-10-4,Farm 115,17139
2015-10-4,Farm 116,6885
2015-10-4,Farm 117,3641
2015-10-5,Farm 18,2431
2015-10-5,Farm 19,15752
2015-10-5,Farm 20,15883
2015-10-5,Farm 21,8340
2015-10-5,Farm 22,8280
2015-10-5,Farm 23,3774
2015-10-5,Farm 25,13709
2015-10-5,Farm 26,6958
2015-10-5,Farm 27,10000
2015-10-5,Farm 28,6974
2015-10-5,Farm 30,6480
2015-10-5,Farm 31,12209
2015-10-5,Farm 32,7023
2015-10-5,Farm 33,17139
2015-10-5,Farm 34,2519
2015-10-5,Farm 35,7491
2015-10-5,Farm 37,16017
2015-10-5,Farm 38,2104
2015-10-5,Farm 39,16544
2015-10-5,Farm 40,12642
2015-10-5,Farm 41,15011
2015-10-5,Farm 42,11050
2015-10-5,Farm 43,15943
2015-10-5,Farm 45,8202
2015-10-5,Farm 46,4849
2015-10-5,Farm 47,13463
2015-10-5,Farm 48,10414
2015-10-5,Farm 50,3201
2015-10-5,Farm 51,15188
2015-10-5,Farm 52,5378
2015-10-5,Farm 53,10794
2015-10-5,Farm 54,6844
2015-10-5,Farm 55,6017
2015-10-5,Farm 57,11973
2015-10-5,Farm 58,14666
2015-10-5,Farm 59,13012
2015-10-5,Farm 60,16927
2015-10-5,Farm 61,16207
2015-10-5,Farm 62,12116
2015-10-5,Farm 63,8213
2015-10-5,Farm 64,3436
2015-10-5,Farm 65,16714
2015-10-5,Farm 67,13346
2015-10-5,Farm 68,11980
2015-10-5,Farm 69,11521
2015-10-5,Farm 70,10626
2015-10-5,Farm 71,9775
2015-10-5,Farm 72,14067
2015-10-5,Farm 73,11139
2015-10-5,Farm 74,17582
2015-10-5,Farm 75,13108
2015-10-5,Farm 76,3297
2015-10-5,Farm 77,15316
2015-10-5,Farm 78,4242
2015-10-5,Farm 80,2882
2015-10-5,Farm 81,12958
2015-10-5,Farm 82,9905
2015-10-5,Farm 83,14766
2015-10-5,Farm 84,9671
2015-10-5,Farm 85,4865
2015-10-5,Farm 86,16629
2015-10-5,Farm 89,11678
2015-10-5,Farm 90,12757
2015-10-5,Farm 91,10766
2015-10-5,Farm 92,10648
2015-10-5,Farm 93,2722
2015-10-5,Farm 94,15299
2015-10-5,Farm 97,17321
2015-10-5,Farm 98,15182
2015-10-5,Farm 99,6530
2015-10-5,Farm 100,16802
2015-10-5,Farm 101,16263
2015-10-5,Farm 102,10753
2015-10-5,Farm 103,5334
2015-10-5,Farm 104,12841
2015-10-5,Farm 106,2558
2015-10-5,Farm 107,11861
2015-10-5,Farm 109,11074
2015-10-5,Farm 110,8793
2015-10-5,Farm 111,17283
2015-10-5,Farm 112,16115
2015-10-5,Farm 115,15121
2015-10-5,Farm 116,16447
2015-10-5,Farm 117,4200
2015-10-6,Farm 18,11270
2015-10-6,Farm 19,17629
2015-10-6,Farm 20,13603
2015-10-6,Farm 21,5144
2015-10-6,Farm 22,15357
2015-10-6,Farm 23,13193
2015-10-6,Farm 24,2715
2015-10-6,Farm 25,9282
2015-10-6,Farm 26,12231
2015-10-6,Farm 27,4672
2015-10-6,Farm 28,9091
2015-10-6,Farm 29,17052
2015-10-6,Farm 30,5439
2015-10-6,Farm 31,10132
2015-10-6,Farm 32,14940
2015-10-6,Farm 33,10508
2015-10-6,Farm 34,7561
2015-10-6,Farm 35,5528
2015-10-6,Farm 36,7214
2015-10-6,Farm 37,10440
2015-10-6,Farm 38,17365
2015-10-6,Farm 39,9121
2015-10-6,Farm 40,9643
2015-10-6,Farm 41,10520
2015-10-6,Farm 42,4115
2015-10-6,Farm 43,12374
2015-10-6,Farm 44,17683
2015-10-6,Farm 45,8480
2015-10-6,Farm 46,13350
2015-10-6,Farm 47,10830
2015-10-6,Farm 48,16845
2015-10-6,Farm 49,14647
2015-10-6,Farm 50,2861
2015-10-6,Farm 51,10081
2015-10-6,Farm 52,13479
2015-10-6,Farm 53,16366
2015-10-6,Farm 54,13558
2015-10-6,Farm 55,12076
2015-10-6,Farm 56,16653
2015-10-6,Farm 57,13022
2015-10-6,Farm 58,9461
2015-10-6,Farm 59,3354
2015-10-6,Farm 60,7080
2015-10-6,Farm 61,12987
2015-10-6,Farm 62,6555
2015-10-6,Farm 63,16154
2015-10-6,Farm 64,12622
2015-10-6,Farm 65,3484
2015-10-6,Farm 66,15420
2015-10-6,Farm 67,14966
2015-10-6,Farm 68,11014
2015-10-6,Farm 69,10572
2015-10-6,Farm 70,12129
2015-10-6,Farm 71,9409
2015-10-6,Farm 72,12735
2015-10-6,Farm 73,15409
2015-10-6,Farm 74,6135
2015-10-6,Farm 75,15184
2015-10-6,Farm 76,7004
2015-10-6,Farm 77,14371
2015-10-6,Farm 78,14525
2015-10-6,Farm 79,14720
2015-10-6,Farm 80,14081
2015-10-6,Farm 81,6400
2015-10-6,Farm 82,9120
2015-10-6,Farm 83,10398
2015-10-6,Farm 84,17964
2015-10-6,Farm 85,8818
2015-10-6,Farm 86,6835
2015-10-6,Farm 87,2353
2015-10-6,Farm 88,17320
2015-10-6,Farm 89,11634
2015-10-6,Farm 90,7669
2015-10-6,Farm 91,12445
2015-10-6,Farm 92,11450
2015-10-6,Farm 93,8887
2015-10-6,Farm 94,3454
2015-10-6,Farm 95,2508
2015-10-6,Farm 96,10419
2015-10-6,Farm 97,13962
2015-10-6,Farm 98,7598
2015-10-6,Farm 99,11828
2015-10-6,Farm 100,17504
2015-10-6,Farm 101,3022
2015-10-6,Farm 102,11058
2015-10-6,Farm 103,7239
2015-10-6,Farm 104,11838
2015-10-6,Farm 105,11786
2015-10-6,Farm 106,5640
2015-10-6,Farm 107,3599
2015-10-6,Farm 108,5827
2015-10-6,Farm 109,17947
2015-10-6,Farm 110,8548
2015-10-6,Farm 111,16463
2015-10-6,Farm 112,10703
2015-10-6,Farm 113,8451
2015-10-6,Farm 114,7094
2015-10-6,Farm 115,2896
2015-10-6,Farm 116,17305
2015-10-6,Farm 117,15108
2015-10-7,Farm 18,5099
2015-10-7,Farm 19,2942
2015-10-7,Farm 20,15583
2015-10-7,Farm 21,9425
2015-10-7,Farm 22,7795
2015-10-7,Farm 23,9570
2015-10-7,Farm 25,7494
2015-10-7,Farm 26,16988
2015-10-7,Farm 27,9841
2015-10-7,Farm 28,9716
2015-10-7,Farm 30,4842
2015-10-7,Farm 31,5191
2015-10-7,Farm 32,16238
2015-10-7,Farm 33,14404
2015-10-7,Farm 34,13023
2015-10-7,Farm 35,16059
2015-10-7,Farm 37,2620
2015-10-7,Farm 38,7144
2015-10-7,Farm 39,15345
2015-10-7,Farm 40,5877
2015-10-7,Farm 41,2561
2015-10-7,Farm 42,15319
2015-10-7,Farm 43,8879
2015-10-7,Farm 45,7433
2015-10-7,Farm 46,4131
2015-10-7,Farm 47,15374
2015-10-7,Farm 48,9751
2015-10-7,Farm 50,16251
2015-10-7,Farm 51,2435
2015-10-7,Farm 52,3185
2015-10-7,Farm 53,14145
2015-10-7,Farm 54,6360
2015-10-7,Farm 55,2672
2015-10-7,Farm 57,15216
2015-10-7,Farm 58,5175
2015-10-7,Farm 59,8070
2015-10-7,Farm 60,5799
2015-10-7,Farm 61,8082
2015-10-7,Farm 62,11953
2015-10-7,Farm 63,8366
2015-10-7,Farm 64,4942
2015-10-7,Farm 65,13559
2015-10-7,Farm 67,15657
2015-10-7,Farm 68,3900
2015-10-7,Farm 69,16468
2015-10-7,Farm 70,11249
2015-10-7,Farm 71,5600
2015-10-7,Farm 72,13807
2015-10-7,Farm 73,5329
2015-10-7,Farm 74,12587
2015-10-7,Farm 75,17253
2015-10-7,Farm 76,16770
2015-10-7,Farm 77,10661
2015-10-7,Farm 78,10070
2015-10-7,Farm 80,2275
2015-10-7,Farm 81,14743
2015-10-7,Farm 82,10153
2015-10-7,Farm 83,11419
2015-10-7,Farm 84,12191
2015-10-7,Farm 85,8733
2015-10-7,Farm 86,13645
2015-10-7,Farm 89,13706
2015-10-7,Farm 90,4476
2015-10-7,Farm 91,15690
2015-10-7,Farm 92,6157
2015-10-7,Farm 93,2189
2015-10-7,Farm 94,2263
2015-10-7,Farm 97,2045
2015-10-7,Farm 98,15208
2015-10-7,Farm 99,10794
2015-10-7,Farm 100,9425
2015-10-7,Farm 101,5290
2015-10-7,Farm 102,14158
2015-10-7,Farm 103,14736
2015-10-7,Farm 104,3690
2015-10-7,Farm 106,4474
2015-10-7,Farm 107,13974
2015-10-7,Farm 109,3188
2015-10-7,Farm 110,13313
2015-10-7,Farm 111,12755
2015-10-7,Farm 112,15610
2015-10-7,Farm 115,11912
2015-10-7,Farm 116,16678
2015-10-7,Farm 117,17938
2015-10-8,Farm 18,14672
2015-10-8,Farm 19,12498
2015-10-8,Farm 20,8712
2015-10-8,Farm 21,8932
2015-10-8,Farm 22,3217
2015-10-8,Farm 23,14370
2015-10-8,Farm 24,7880
2015-10-8,Farm 25,2512
2015-10-8,Farm 26,2246
2015-10-8,Farm 27,7833
2015-10-8,Farm 28,4471
2015-10-8,Farm 29,17239
2015-10-8,Farm 30,4188
2015-10-8,Farm 31,15312
2015-10-8,Farm 32,11927
2015-10-8,Farm 33,6064
2015-10-8,Farm 34,14779
2015-10-8,Farm 35,10024
2015-10-8,Farm 36,11244
2015-10-8,Farm 37,14442
2015-10-8,Farm 38,13147
2015-10-8,Farm 39,17983
2015-10-8,Farm 40,13946
2015-10-8,Farm 41,2741
2015-10-8,Farm 42,8761
2015-10-8,Farm 43,5467
2015-10-8,Farm 44,7474
2015-10-8,Farm 45,3591
2015-10-8,Farm 46,13800
2015-10-8,Farm 47,3074
2015-10-8,Farm 48,15118
2015-10-8,Farm 49,15436
2015-10-8,Farm 50,7206
2015-10-8,Farm 51,15709
2015-10-8,Farm 52,3203
2015-10-8,Farm 53,14425
2015-10-8,Farm 54,15318
2015-10-8,Farm 55,10904
2015-10-8,Farm 56,3283
2015-10-8,Farm 57,11346
2015-10-8,Farm 58,15800
2015-10-8,Farm 59,2884
2015-10-8,Farm 60,11480
2015-10-8,Farm 61,12562
2015-10-8,Farm 62,10655
2015-10-8,Farm 63,3406
2015-10-8,Farm 64,8801
2015-10-8,Farm 65,8635
2015-10-8,Farm 66,14416
2015-10-8,Farm 67,8183
2015-10-8,Farm 68,7219
2015-10-8,Farm 69,4241
2015-10-8,Farm 70,4767
2015-10-8,Farm 71,6170
2015-10-8,Farm 72,3332
2015-10-8,Farm 73,10956
2015-10-8,Farm 74,7127
2015-10-8,Farm 75,5621
2015-10-8,Farm 76,5396
2015-10-8,Farm 77,12007
2015-10-8,Farm 78,16947
2015-10-8,Farm 79,9379
2015-10-8,Farm 80,13679
2015-10-8,Farm 81,15490
2015-10-8,Farm 82,7507
2015-10-8,Farm 83,14804
2015-10-8,Farm 84,6544
2015-10-8,Farm 85,17800
2015-10-8,Farm 86,9025
2015-10-8,Farm 87,10631
2015-10-8,Farm 88,10704
2015-10-8,Farm 89,16786
2015-10-8,Farm 90,10621
2015-10-8,Farm 91,15013
2015-10-8,Farm 92,5657
2015-10-8,Farm 93,8204
2015-10-8,Farm 94,13005
2015-10-8,Farm 95,5750
2015-10-8,Farm 96,15063
2015-10-8,Farm 97,11695
2015-10-8,Farm 98,11871
2015-10-8,Farm 99,3398
2015-10-8,Farm 100,6893
2015-10-8,Farm 101,14572
2015-10-8,Farm 102,15454
2015-10-8,Farm 103,5107
2015-10-8,Farm 104,14073
2015-10-8,Farm 105,10127
2015-10-8,Farm 106,14119
2015-10-8,Farm 107,10297
2015-10-8,Farm 108,5626
2015-10-8,Farm 109,13925
2015-10-8,Farm 110,13594
2015-10-8,Farm 111,10939
2015-10-8,Farm 112,4095
2015-10-8,Farm 113,13421
2015-10-8,Farm 114,10462
2015-10-8,Farm 115,10118
2015-10-8,Farm 116,11935
2015-10-8,Farm 117,13185
2015-10-9,Farm 18,10585
2015-10-9,Farm 19,13723
2015-10-9,Farm 20,5390
2015-10-9,Farm 21,10114
2015-10-9,Farm 22,13096
2015-10-9,Farm 23,5143
2015-10-9,Farm 25,6959
2015-10-9,Farm 26,5381
2015-10-9,Farm 27,6784
2015-10-9,Farm 28,4378
2015-10-9,Farm 30,16107
2015-10-9,Farm 31,17502
2015-10-9,Farm 32,14907
2015-10-9,Farm 33,8659
2015-10-9,Farm 34,14414
2015-10-9,Farm 35,12475
2015-10-9,Farm 37,11370
2015-10-9,Farm 38,4380
2015-10-9,Farm 39,15682
2015-10-9,Farm 40,7733
2015-10-9,Farm 41,8431
2015-10-9,Farm 42,13281
2015-10-9,Farm 43,15228
2015-10-9,Farm 45,5918
2015-10-9,Farm 46,11255
2015-10-9,Farm 47,14813
2015-10-9,Farm 48,14849
2015-10-9,Farm 50,14992
2015-10-9,Farm 51,5770
2015-10-9,Farm 52,2487
2015-10-9,Farm 53,14893
2015-10-9,Farm 54,6599
2015-10-9,Farm 55,13692
2015-10-9,Farm 57,9974
2015-10-9,Farm 58,5766
2015-10-9,Farm 59,11427
2015-10-9,Farm 60,9486
2015-10-9,Farm 61,11813
2015-10-9,Farm 62,16692
2015-10-9,Farm 63,11173
2015-10-9,Farm 64,17063
2015-10-9,Farm 65,8272
2015-10-9,Farm 67,8437
2015-10-9,Farm 68,2362
2015-10-9,Farm 69,4841
2015-10-9,Farm 70,13250
2015-10-9,Farm 71,15009
2015-10-9,Farm 72,15211
2015-10-9,Farm 73,14090
2015-10-9,Farm 74,5134
2015-10-9,Farm 75,10715
2015-10-9,Farm 76,11686
2015-10-9,Farm 77,2296
2015-10-9,Farm 78,2135
2015-10-9,Farm 80,16514
2015-10-9,Farm 81,3378
2015-10-9,Farm 82,4003
2015-10-9,Farm 83,8903
2015-10-9,Farm 84,7675
2015-10-9,Farm 85,5731
2015-10-9,Farm 86,5547
2015-10-9,Farm 89,4189
2015-10-9,Farm 90,11336
2015-10-9,Farm 91,8965
2015-10-9,Farm 92,12274
2015-10-9,Farm 93,12546
2015-10-9,Farm 94,11849
2015-10-9,Farm 97,16994
2015-10-9,Farm 98,7999
2015-10-9,Farm 99,13678
2015-10-9,Farm 100,17669
2015-10-9,Farm 101,8056
2015-10-9,Farm 102,15638
2015-10-9,Farm 103,4251
2015-10-9,Farm 104,9183
2015-10-9,Farm 106,11771
2015-10-9,Farm 107,17100
2015-10-9,Farm 109,4339
2015-10-9,Farm 110,15178
2015-10-9,Farm 111,16742
2015-10-9,Farm 112,5908
2015-10-9,Farm 115,13955
2015-10-9,Farm 116,15390
2015-10-9,Farm 117,8743
2015-10-10,Farm 18,16231
2015-10-10,Farm 19,2341
2015-10-10,Farm 20,13412
2015-10-10,Farm 21,3106
2015-10-10,Farm 22,5234
2015-10-10,Farm 23,8621
2015-10-10,Farm 24,6722
2015-10-10,Farm 25,17332
2015-10-10,Farm 26,2107
2015-10-10,Farm 27,5636
2015-10-10,Farm 28,13691
2015-10-10,Farm 29,11844
2015-10-10,Farm 30,6806
2015-10-10,Farm 31,15095
2015-10-10,Farm 32,11204
2015-10-10,Farm 33,3359
2015-10-10,Farm 34,4446
2015-10-10,Farm 35,7964
2015-10-10,Farm 36,7347
2015-10-10,Farm 37,9232
2015-10-10,Farm 38,10099
2015-10-10,Farm 39,13721
2015-10-10,Farm 40,13511
2015-10-10,Farm 41,11077
2015-10-10,Farm 42,3293
2015-10-10,Farm 43,7064
2015-10-10,Farm 44,2548
2015-10-10,Farm 45,15109
2015-10-10,Farm 46,7849
2015-10-10,Farm 47,4130
2015-10-10,Farm 48,4978
2015-10-10,Farm 49,16238
2015-10-10,Farm 50,2923
2015-10-10,Farm 51,17994
2015-10-10,Farm 52,14638
2015-10-10,Farm 53,7502
2015-10-10,Farm 54,17807
2015-10-10,Farm 55,17217
2015-10-10,Farm 56,10906
2015-10-10,Farm 57,4523
2015-10-10,Farm 58,6146
2015-10-10,Farm 59,15040
2015-10-10,Farm 60,9604
2015-10-10,Farm 61,9097
2015-10-10,Farm 62,6001
2015-10-10,Farm 63,10199
2015-10-10,Farm 64,10243
2015-10-10,Farm 65,9237
2015-10-10,Farm 66,9370
2015-10-10,Farm 67,14539
2015-10-10,Farm 68,11210
2015-10-10,Farm 69,15128
2015-10-10,Farm 70,8062
