date,farm_id,weight
2015-8-2,Farm 102,12518
2015-8-2,Farm 103,6413
2015-8-2,Farm 104,7269
2015-8-2,Farm 105,17578
2015-8-2,Farm 106,7001
2015-8-2,Farm 107,15891
2015-8-2,Farm 108,9679
2015-8-2,Farm 109,13309
2015-8-2,Farm 110,9583
2015-8-2,Farm 111,5555
2015-8-2,Farm 112,6521
2015-8-2,Farm 113,11108
2015-8-2,Farm 114,8880
2015-8-2,Farm 115,4143
2015-8-2,Farm 116,4169
2015-8-2,Farm 117,7054
2015-8-3,Farm 18,13673
2015-8-3,Farm 19,14592
2015-8-3,Farm 20,9658
2015-8-3,Farm 21,17903
2015-8-3,Farm 22,4468
2015-8-3,Farm 23,4193
2015-8-3,Farm 25,4308
2015-8-3,Farm 26,9479
2015-8-3,Farm 27,7172
2015-8-3,Farm 28,5379
2015-8-3,Farm 30,15110
2015-8-3,Farm 31,16977
2015-8-3,Farm 32,17850
2015-8-3,Farm 33,7611
2015-8-3,Farm 34,5318
2015-8-3,Farm 35,11674
2015-8-3,Farm 37,10090
2015-8-3,Farm 38,9754
2015-8-3,Farm 39,11603
2015-8-3,Farm 40,8715
2015-8-3,Farm 41,7971
2015-8-3,Farm 42,17495
2015-8-3,Farm 43,9545
2015-8-3,Farm 45,5696
2015-8-3,Farm 46,12022
2015-8-3,Farm 47,17507
2015-8-3,Farm 48,7750
2015-8-3,Farm 50,12410
2015-8-3,Farm 51,14209
2015-8-3,Farm 52,15399
2015-8-3,Farm 53,17396
2015-8-3,Farm 54,11575
2015-8-3,Farm 55,12497
2015-8-3,Farm 57,7828
2015-8-3,Farm 58,14969
2015-8-3,Farm 59,8646
2015-8-3,Farm 60,2763
2015-8-3,Farm 61,12307
2015-8-3,Farm 62,4436
2015-8-3,Farm 63,8930
2015-8-3,Farm 64,9390
2015-8-3,Farm 65,16879
2015-8-3,Farm 67,3582
2015-8-3,Farm 68,16974
2015-8-3,Farm 69,2835
2015-8-3,Farm 70,10789
2015-8-3,Farm 71,9920
2015-8-3,Farm 72,9623
2015-8-3,Farm 73,8522
2015-8-3,Farm 74,12643
2015-8-3,Farm 75,10507
2015-8-3,Farm 76,17512
2015-8-3,Farm 77,16075
2015-8-3,Farm 78,12831
2015-8-3,Farm 80,12811
2015-8-3,Farm 81,13029
2015-8-3,Farm 82,4723
2015-8-3,Farm 83,3937
2015-8-3,Farm 84,4038
2015-8-3,Farm 85,2233
2015-8-3,Farm 86,9317
2015-8-3,Farm 89,3432
2015-8-3,Farm 90,13493
2015-8-3,Farm 91,9326
2015-8-3,Farm 92,3521
2015-8-3,Farm 93,11519
2015-8-3,Farm 94,17015
2015-8-3,Farm 97,2308
2015-8-3,Farm 98,16536
2015-8-3,Farm 99,15015
2015-8-3,Farm 100,8217
2015-8-3,Farm 101,17081
2015-8-3,Farm 102,3700
2015-8-3,Farm 103,8774
2015-8-3,Farm 104,6802
2015-8-3,Farm 106,16864
2015-8-3,Farm 107,11696
2015-8-3,Farm 109,12945
2015-8-3,Farm 110,10692
2015-8-3,Farm 111,17283
2015-8-3,Farm 112,7775
2015-8-3,Farm 115,9218
2015-8-3,Farm 116,3951
2015-8-3,Farm 117,16787
2015-8-4,Farm 18,15439
2015-8-4,Farm 19,15398
2015-8-4,Farm 20,2618
2015-8-4,Farm 21,16909
2015-8-4,Farm 22,2118
2015-8-4,Farm 23,9670
2015-8-4,Farm 24,13827
2015-8-4,Farm 25,2133
2015-8-4,Farm 26,9214
2015-8-4,Farm 27,16454
2015-8-4,Farm 28,7368
2015-8-4,Farm 29,12265
2015-8-4,Farm 30,12220
2015-8-4,Farm 31,11004
2015-8-4,Farm 32,16011
2015-8-4,Farm 33,13470
2015-8-4,Farm 34,11586
2015-8-4,Farm 35,8104
2015-8-4,Farm 36,9916
2015-8-4,Farm 37,13732
2015-8-4,Farm 38,10717
2015-8-4,Farm 39,4233
2015-8-4,Farm 40,12293
2015-8-4,Farm 41,11659
2015-8-4,Farm 42,5393
2015-8-4,Farm 43,2665
2015-8-4,Farm 44,13495
2015-8-4,Farm 45,3088
2015-8-4,Farm 46,5721
2015-8-4,Farm 47,4831
2015-8-4,Farm 48,11705
2015-8-4,Farm 49,16410
2015-8-4,Farm 50,2118
2015-8-4,Farm 51,15514
2015-8-4,Farm 52,5487
2015-8-4,Farm 53,17210
2015-8-4,Farm 54,6929
2015-8-4,Farm 55,10538
2015-8-4,Farm 56,2342
2015-8-4,Farm 57,12244
2015-8-4,Farm 58,17576
2015-8-4,Farm 59,3082
2015-8-4,Farm 60,8835
2015-8-4,Farm 61,6289
2015-8-4,Farm 62,8771
2015-8-4,Farm 63,6230
2015-8-4,Farm 64,7261
2015-8-4,Farm 65,4350
2015-8-4,Farm 66,4954
2015-8-4,Farm 67,3338
2015-8-4,Farm 68,11449
2015-8-4,Farm 69,16397
2015-8-4,Farm 70,10260
2015-8-4,Farm 71,10277
2015-8-4,Farm 72,7838
2015-8-4,Farm 73,9210
2015-8-4,Farm 74,7958
2015-8-4,Farm 75,5110
2015-8-4,Farm 76,13477
2015-8-4,Farm 77,7833
2015-8-4,Farm 78,12983
2015-8-4,Farm 79,6190
2015-8-4,Farm 80,13579
2015-8-4,Farm 81,11138
2015-8-4,Farm 82,12079
2015-8-4,Farm 83,5395
2015-8-4,Farm 84,14750
2015-8-4,Farm 85,3839
2015-8-4,Farm 86,5867
2015-8-4,Farm 87,9127
2015-8-4,Farm 88,14109
2015-8-4,Farm 89,3325
2015-8-4,Farm 90,11484
2015-8-4,Farm 91,12444
2015-8-4,Farm 92,8493
2015-8-4,Farm 93,8035
2015-8-4,Farm 94,9296
2015-8-4,Farm 95,14606
2015-8-4,Farm 96,6045
2015-8-4,Farm 97,6738
2015-8-4,Farm 98,14574
2015-8-4,Farm 99,12931
2015-8-4,Farm 100,16416
2015-8-4,Farm 101,5704
2015-8-4,Farm 102,9699
2015-8-4,Farm 103,11185
2015-8-4,Farm 104,2592
2015-8-4,Farm 105,16684
2015-8-4,Farm 106,4667
2015-8-4,Farm 107,4637
2015-8-4,Farm 108,12551
2015-8-4,Farm 109,10328
2015-8-4,Farm 110,10817
2015-8-4,Farm 111,12531
2015-8-4,Farm 112,4237
2015-8-4,Farm 113,6889
2015-8-4,Farm 114,2824
2015-8-4,Farm 115,13704
2015-8-4,Farm 116,6061
2015-8-4,Farm 117,2947
2015-8-5,Farm 18,14836
2015-8-5,Farm 19,16240
2015-8-5,Farm 20,2946
2015-8-5,Farm 21,17092
2015-8-5,Farm 22,3404
2015-8-5,Farm 23,12914
2015-8-5,Farm 25,9408
2015-8-5,Farm 26,11350
2015-8-5,Farm 27,5232
2015-8-5,Farm 28,13979
2015-8-5,Farm 30,13160
2015-8-5,Farm 31,11069
2015-8-5,Farm 32,13695
2015-8-5,Farm 33,13686
2015-8-5,Farm 34,12685
2015-8-5,Farm 35,14806
2015-8-5,Farm 37,15253
2015-8-5,Farm 38,2729
2015-8-5,Farm 39,3741
2015-8-5,Farm 40,11998
2015-8-5,Farm 41,15696
2015-8-5,Farm 42,7242
2015-8-5,Farm 43,3471
2015-8-5,Farm 45,10526
2015-8-5,Farm 46,6018
2015-8-5,Farm 47,7118
2015-8-5,Farm 48,6305
2015-8-5,Farm 50,2916
2015-8-5,Farm 51,6017
2015-8-5,Farm 52,9638
2015-8-5,Farm 53,4594
2015-8-5,Farm 54,3139
2015-8-5,Farm 55,13035
2015-8-5,Farm 57,5563
2015-8-5,Farm 58,16751
2015-8-5,Farm 59,6806
2015-8-5,Farm 60,10145
2015-8-5,Farm 61,8602
2015-8-5,Farm 62,9340
2015-8-5,Farm 63,4868
2015-8-5,Farm 64,16307
2015-8-5,Farm 65,14409
2015-8-5,Farm 67,5177
2015-8-5,Farm 68,3053
2015-8-5,Farm 69,4188
2015-8-5,Farm 70,8678
2015-8-5,Farm 71,4423
2015-8-5,Farm 72,7626
2015-8-5,Farm 73,7240
2015-8-5,Farm 74,7158
2015-8-5,Farm 75,7954
2015-8-5,Farm 76,12815
2015-8-5,Farm 77,16609
2015-8-5,Farm 78,10772
2015-8-5,Farm 80,17439
2015-8-5,Farm 81,7067
2015-8-5,Farm 82,2970
2015-8-5,Farm 83,7941
2015-8-5,Farm 84,2478
2015-8-5,Farm 85,10576
2015-8-5,Farm 86,4142
2015-8-5,Farm 89,5910
2015-8-5,Farm 90,4407
2015-8-5,Farm 91,14536
2015-8-5,Farm 92,10506
2015-8-5,Farm 93,8771
2015-8-5,Farm 94,3141
2015-8-5,Farm 97,5149
2015-8-5,Farm 98,9384
2015-8-5,Farm 99,12115
2015-8-5,Farm 100,10733
2015-8-5,Farm 101,15825
2015-8-5,Farm 102,6617
2015-8-5,Farm 103,9976
2015-8-5,Farm 104,12235
2015-8-5,Farm 106,8648
2015-8-5,Farm 107,2704
2015-8-5,Farm 109,3146
2015-8-5,Farm 110,9193
2015-8-5,Farm 111,6674
2015-8-5,Farm 112,8294
2015-8-5,Farm 115,5058
2015-8-5,Farm 116,13182
2015-8-5,Farm 117,12878
2015-8-6,Farm 18,15613
2015-8-6,Farm 19,7444
2015-8-6,Farm 20,14029
2015-8-6,Farm 21,14893
2015-8-6,Farm 22,11099
2015-8-6,Farm 23,2046
2015-8-6,Farm 24,17453
2015-8-6,Farm 25,16070
2015-8-6,Farm 26,2196
2015-8-6,Farm 27,6719
2015-8-6,Farm 28,6588
2015-8-6,Farm 29,2567
2015-8-6,Farm 30,12150
2015-8-6,Farm 31,15889
2015-8-6,Farm 32,3828
2015-8-6,Farm 33,2069
2015-8-6,Farm 34,17094
2015-8-6,Farm 35,11446
2015-8-6,Farm 36,6381
2015-8-6,Farm 37,4392
2015-8-6,Farm 38,15609
2015-8-6,Farm 39,13595
2015-8-6,Farm 40,14697
2015-8-6,Farm 41,3624
2015-8-6,Farm 42,11235
2015-8-6,Farm 43,7840
2015-8-6,Farm 44,8409
2015-8-6,Farm 45,12353
2015-8-6,Farm 46,4439
2015-8-6,Farm 47,10929
2015-8-6,Farm 48,7768
2015-8-6,Farm 49,12719
2015-8-6,Farm 50,14158
2015-8-6,Farm 51,6114
2015-8-6,Farm 52,13237
2015-8-6,Farm 53,2814
2015-8-6,Farm 54,13402
2015-8-6,Farm 55,15685
2015-8-6,Farm 56,8165
2015-8-6,Farm 57,4341
2015-8-6,Farm 58,9173
2015-8-6,Farm 59,12170
2015-8-6,Farm 60,13606
2015-8-6,Farm 61,12393
2015-8-6,Farm 62,7419
2015-8-6,Farm 63,4609
2015-8-6,Farm 64,5768
2015-8-6,Farm 65,15168
2015-8-6,Farm 66,10214
2015-8-6,Farm 67,17641
2015-8-6,Farm 68,5125
2015-8-6,Farm 69,7053
2015-8-6,Farm 70,14363
2015-8-6,Farm 71,2064
2015-8-6,Farm 72,15827
2015-8-6,Farm 73,6503
2015-8-6,Farm 74,12009
2015-8-6,Farm 75,7971
2015-8-6,Farm 76,2420
2015-8-6,Farm 77,4804
2015-8-6,Farm 78,2117
2015-8-6,Farm 79,10821
2015-8-6,Farm 80,2683
2015-8-6,Farm 81,7217
2015-8-6,Farm 82,2001
2015-8-6,Farm 83,7815
2015-8-6,Farm 84,14313
2015-8-6,Farm 85,8029
2015-8-6,Farm 86,17243
2015-8-6,Farm 87,10673
2015-8-6,Farm 88,9000
2015-8-6,Farm 89,13150
2015-8-6,Farm 90,11607
2015-8-6,Farm 91,2980
2015-8-6,Farm 92,9498
2015-8-6,Farm 93,16083
2015-8-6,Farm 94,4485
2015-8-6,Farm 95,12987
2015-8-6,Farm 96,8578
2015-8-6,Farm 97,14683
2015-8-6,Farm 98,6262
2015-8-6,Farm 99,16959
2015-8-6,Farm 100,4503
2015-8-6,Farm 101,3879
2015-8-6,Farm 102,14754
2015-8-6,Farm 103,10947
2015-8-6,Farm 104,15450
2015-8-6,Farm 105,5740
2015-8-6,Farm 106,5593
2015-8-6,Farm 107,14942
2015-8-6,Farm 108,13089
2015-8-6,Farm 109,16215
2015-8-6,Farm 110,11252
2015-8-6,Farm 111,6430
2015-8-6,Farm 112,6257
2015-8-6,Farm 113,3739
2015-8-6,Farm 114,5334
2015-8-6,Farm 115,6846
2015-8-6,Farm 116,2693
2015-8-6,Farm 117,3445
2015-8-7,Farm 18,9739
2015-8-7,Farm 19,10796
2015-8-7,Farm 20,5300
2015-8-7,Farm 21,9685
2015-8-7,Farm 22,4592
2015-8-7,Farm 23,12248
2015-8-7,Farm 25,3329
2015-8-7,Farm 26,10255
2015-8-7,Farm 27,8480
2015-8-7,Farm 28,15263
2015-8-7,Farm 30,6288
2015-8-7,Farm 31,16760
2015-8-7,Farm 32,2172
2015-8-7,Farm 33,17560
2015-8-7,Farm 34,5287
2015-8-7,Farm 35,15428
2015-8-7,Farm 37,6777
2015-8-7,Farm 38,3889
2015-8-7,Farm 39,3479
2015-8-7,Farm 40,17458
2015-8-7,Farm 41,2344
2015-8-7,Farm 42,14950
2015-8-7,Farm 43,2292
2015-8-7,Farm 45,9698
2015-8-7,Farm 46,16381
2015-8-7,Farm 47,11067
2015-8-7,Farm 48,17689
2015-8-7,Farm 50,14159
2015-8-7,Farm 51,15316
2015-8-7,Farm 52,9680
2015-8-7,Farm 53,7147
2015-8-7,Farm 54,15236
2015-8-7,Farm 55,16362
2015-8-7,Farm 57,15525
2015-8-7,Farm 58,8008
2015-8-7,Farm 59,13096
2015-8-7,Farm 60,8477
2015-8-7,Farm 61,9908
2015-8-7,Farm 62,14711
2015-8-7,Farm 63,2461
2015-8-7,Farm 64,5707
2015-8-7,Farm 65,15531
2015-8-7,Farm 67,7105
2015-8-7,Farm 68,11302
2015-8-7,Farm 69,5273
2015-8-7,Farm 70,9820
2015-8-7,Farm 71,5379
2015-8-7,Farm 72,6168
2015-8-7,Farm 73,14443
2015-8-7,Farm 74,5947
2015-8-7,Farm 75,16835
2015-8-7,Farm 76,11035
2015-8-7,Farm 77,7571
2015-8-7,Farm 78,7544
2015-8-7,Farm 80,5159
2015-8-7,Farm 81,8435
2015-8-7,Farm 82,11488
2015-8-7,Farm 83,10607
2015-8-7,Farm 84,2880
2015-8-7,Farm 85,12890
2015-8-7,Farm 86,6659
2015-8-7,Farm 89,5593
2015-8-7,Farm 90,14322
2015-8-7,Farm 91,2001
2015-8-7,Farm 92,2339
2015-8-7,Farm 93,14980
2015-8-7,Farm 94,10907
2015-8-7,Farm 97,2245
2015-8-7,Farm 98,6992
2015-8-7,Farm 99,13187
2015-8-7,Farm 100,17586
2015-8-7,Farm 101,17671
2015-8-7,Farm 102,5174
2015-8-7,Farm 103,5111
2015-8-7,Farm 104,10463
2015-8-7,Farm 106,9852
2015-8-7,Farm 107,16751
2015-8-7,Farm 109,17800
2015-8-7,Farm 110,9708
2015-8-7,Farm 111,10471
2015-8-7,Farm 112,6474
2015-8-7,Farm 115,15268
2015-8-7,Farm 116,7652
2015-8-7,Farm 117,16968
2015-8-8,Farm 18,3819
2015-8-8,Farm 19,5247
2015-8-8,Farm 20,6384
2015-8-8,Farm 21,10737
2015-8-8,Farm 22,15799
2015-8-8,Farm 23,2413
2015-8-8,Farm 24,4292
2015-8-8,Farm 25,6606
2015-8-8,Farm 26,17294
2015-8-8,Farm 27,9921
2015-8-8,Farm 28,13148
2015-8-8,Farm 29,6472
2015-8-8,Farm 30,11270
2015-8-8,Farm 31,12967
2015-8-8,Farm 32,5370
2015-8-8,Farm 33,7308
2015-8-8,Farm 34,2043
2015-8-8,Farm 35,9565
2015-8-8,Farm 36,9377
2015-8-8,Farm 37,6318
2015-8-8,Farm 38,11149
2015-8-8,Farm 39,14295
2015-8-8,Farm 40,9672
2015-8-8,Farm 41,7003
2015-8-8,Farm 42,11607
2015-8-8,Farm 43,5099
2015-8-8,Farm 44,10240
2015-8-8,Farm 45,9307
2015-8-8,Farm 46,17018
2015-8-8,Farm 47,11783
2015-8-8,Farm 48,7052
2015-8-8,Farm 49,3609
2015-8-8,Farm 50,14273
2015-8-8,Farm 51,14391
2015-8-8,Farm 52,11190
2015-8-8,Farm 53,15843
2015-8-8,Farm 54,6582
2015-8-8,Farm 55,9588
2015-8-8,Farm 56,11169
2015-8-8,Farm 57,14076
2015-8-8,Farm 58,7460
2015-8-8,Farm 59,2062
2015-8-8,Farm 60,14389
2015-8-8,Farm 61,6462
2015-8-8,Farm 62,16957
2015-8-8,Farm 63,10762
2015-8-8,Farm 64,10977
2015-8-8,Farm 65,17707
2015-8-8,Farm 66,15106
2015-8-8,Farm 67,17004
2015-8-8,Farm 68,16600
2015-8-8,Farm 69,12793
2015-8-8,Farm 70,8230
2015-8-8,Farm 71,14369
2015-8-8,Farm 72,13168
2015-8-8,Farm 73,3825
2015-8-8,Farm 74,10713
2015-8-8,Farm 75,15357
2015-8-8,Farm 76,17551
2015-8-8,Farm 77,17129
2015-8-8,Farm 78,9835
2015-8-8,Farm 79,15629
2015-8-8,Farm 80,7571
2015-8-8,Farm 81,5148
2015-8-8,Farm 82,12988
2015-8-8,Farm 83,7140
2015-8-8,Farm 84,17756
2015-8-8,Farm 85,4694
2015-8-8,Farm 86,4742
2015-8-8,Farm 87,15768
2015-8-8,Farm 88,12052
2015-8-8,Farm 89,3452
2015-8-8,Farm 90,14990
2015-8-8,Farm 91,6967
2015-8-8,Farm 92,17014
2015-8-8,Farm 93,13585
2015-8-8,Farm 94,15013
2015-8-8,Farm 95,11693
2015-8-8,Farm 96,6315
2015-8-8,Farm 97,11533
2015-8-8,Farm 98,13779
2015-8-8,Farm 99,3477
2015-8-8,Farm 100,12265
2015-8-8,Farm 101,15553
2015-8-8,Farm 102,13903
2015-8-8,Farm 103,4842
2015-8-8,Farm 104,5286
2015-8-8,Farm 105,11475
2015-8-8,Farm 106,11896
2015-8-8,Farm 107,13929
2015-8-8,Farm 108,16855
2015-8-8,Farm 109,9023
2015-8-8,Farm 110,5700
2015-8-8,Farm 111,2727
2015-8-8,Farm 112,3203
2015-8-8,Farm 113,3274
2015-8-8,Farm 114,4867
2015-8-8,Farm 115,2195
2015-8-8,Farm 116,16526
2015-8-8,Farm 117,11200
2015-8-9,Farm 18,10287
2015-8-9,Farm 19,9321
2015-8-9,Farm 20,8595
2015-8-9,Farm 21,17169
2015-8-9,Farm 22,8247
2015-8-9,Farm 23,2725
2015-8-9,Farm 25,8939
2015-8-9,Farm 26,2452
2015-8-9,Farm 27,3477
2015-8-9,Farm 28,11628
2015-8-9,Farm 30,10925
2015-8-9,Farm 31,14567
2015-8-9,Farm 32,14712
2015-8-9,Farm 33,2555
2015-8-9,Farm 34,3041
2015-8-9,Farm 35,11483
2015-8-9,Farm 37,13927
2015-8-9,Farm 38,12454
2015-8-9,Farm 39,3164
2015-8-9,Farm 40,12017
2015-8-9,Farm 41,12684
2015-8-9,Farm 42,12087
2015-8-9,Farm 43,14236
2015-8-9,Farm 45,3622
2015-8-9,Farm 46,2125
2015-8-9,Farm 47,9039
2015-8-9,Farm 48,11063
2015-8-9,Farm 50,10855
2015-8-9,Farm 51,14683
2015-8-9,Farm 52,12102
2015-8-9,Farm 53,12330
2015-8-9,Farm 54,14257
2015-8-9,Farm 55,14194
2015-8-9,Farm 57,8211
2015-8-9,Farm 58,11156
2015-8-9,Farm 59,9594
2015-8-9,Farm 60,13789
2015-8-9,Farm 61,14857
2015-8-9,Farm 62,3483
2015-8-9,Farm 63,11501
2015-8-9,Farm 64,12216
2015-8-9,Farm 65,13029
2015-8-9,Farm 67,14020
2015-8-9,Farm 68,10164
2015-8-9,Farm 69,15687
2015-8-9,Farm 70,3031
2015-8-9,Farm 71,6767
2015-8-9,Farm 72,3037
2015-8-9,Farm 73,15950
2015-8-9,Farm 74,15386
2015-8-9,Farm 75,8493
2015-8-9,Farm 76,13851
2015-8-9,Farm 77,9260
2015-8-9,Farm 78,9499
2015-8-9,Farm 80,4181
2015-8-9,Farm 81,13252
2015-8-9,Farm 82,9579
2015-8-9,Farm 83,17246
2015-8-9,Farm 84,11446
2015-8-9,Farm 85,7097
2015-8-9,Farm 86,6900
2015-8-9,Farm 89,8180
2015-8-9,Farm 90,11677
2015-8-9,Farm 91,8112
2015-8-9,Farm 92,14749
2015-8-9,Farm 93,5528
2015-8-9,Farm 94,15284
2015-8-9,Farm 97,7720
2015-8-9,Farm 98,8595
2015-8-9,Farm 99,2099
2015-8-9,Farm 100,12633
2015-8-9,Farm 101,2342
2015-8-9,Farm 102,10529
2015-8-9,Farm 103,8554
2015-8-9,Farm 104,14971
2015-8-9,Farm 106,4468
2015-8-9,Farm 107,13452
2015-8-9,Farm 109,15764
2015-8-9,Farm 110,5009
2015-8-9,Farm 111,8246
2015-8-9,Farm 112,12362
2015-8-9,Farm 115,2911
2015-8-9,Farm 116,5074
2015-8-9,Farm 117,13744
2015-8-10,Farm 18,16635
2015-8-10,Farm 19,9446
2015-8-10,Farm 20,7868
2015-8-10,Farm 21,7146
2015-8-10,Farm 22,16727
2015-8-10,Farm 23,4824
2015-8-10,Farm 24,12671
2015-8-10,Farm 25,3314
2015-8-10,Farm 26,17693
2015-8-10,Farm 27,15718
2015-8-10,Farm 28,2963
2015-8-10,Farm 29,4057
2015-8-10,Farm 30,15671
2015-8-10,Farm 31,10398
2015-8-10,Farm 32,15533
2015-8-10,Farm 33,8303
2015-8-10,Farm 34,10515
2015-8-10,Farm 35,6344
2015-8-10,Farm 36,2866
2015-8-10,Farm 37,12323
2015-8-10,Farm 38,15746
2015-8-10,Farm 39,3406
2015-8-10,Farm 40,17934
2015-8-10,Farm 41,15030
2015-8-10,Farm 42,3382
2015-8-10,Farm 43,14524
2015-8-10,Farm 44,2130
2015-8-10,Farm 45,8669
2015-8-10,Farm 46,4643
2015-8-10,Farm 47,10385
2015-8-10,Farm 48,6473
2015-8-10,Farm 49,7353
2015-8-10,Farm 50,15857
2015-8-10,Farm 51,2703
2015-8-10,Farm 52,5616
2015-8-10,Farm 53,15321
2015-8-10,Farm 54,4574
2015-8-10,Farm 55,6274
2015-8-10,Farm 56,4892
2015-8-10,Farm 57,7217
2015-8-10,Farm 58,6407
2015-8-10,Farm 59,3144
2015-8-10,Farm 60,15802
2015-8-10,Farm 61,17846
2015-8-10,Farm 62,3622
2015-8-10,Farm 63,8689
2015-8-10,Farm 64,2823
2015-8-10,Farm 65,6809
2015-8-10,Farm 66,9891
2015-8-10,Farm 67,14187
2015-8-10,Farm 68,6807
2015-8-10,Farm 69,2335
2015-8-10,Farm 70,15690
