date,farm_id,weight
2021-7-2,Farm 99,5064
2021-7-2,Farm 100,9905
2021-7-2,Farm 101,2406
2021-7-2,Farm 102,2758
2021-7-2,Farm 103,6298
2021-7-2,Farm 104,6241
2021-7-2,Farm 105,2339
2021-7-2,Farm 106,5310
2021-7-2,Farm 107,5074
2021-7-2,Farm 108,10135
2021-7-2,Farm 109,16441
2021-7-2,Farm 110,17021
2021-7-2,Farm 111,11543
2021-7-2,Farm 112,5118
2021-7-2,Farm 113,16170
2021-7-2,Farm 114,13484
2021-7-2,Farm 115,5422
2021-7-2,Farm 116,9948
2021-7-2,Farm 117,2773
2021-7-3,Farm 18,2389
2021-7-3,Farm 19,12915
2021-7-3,Farm 20,2993
2021-7-3,Farm 21,17131
2021-7-3,Farm 22,12746
2021-7-3,Farm 23,11776
2021-7-3,Farm 25,3951
2021-7-3,Farm 26,16826
2021-7-3,Farm 27,10400
2021-7-3,Farm 28,15095
2021-7-3,Farm 30,5430
2021-7-3,Farm 31,16423
2021-7-3,Farm 32,15000
2021-7-3,Farm 33,11763
2021-7-3,Farm 34,11015
2021-7-3,Farm 35,5369
2021-7-3,Farm 37,14047
2021-7-3,Farm 38,11852
2021-7-3,Farm 39,15500
2021-7-3,Farm 40,11960
2021-7-3,Farm 41,2405
2021-7-3,Farm 42,13807
2021-7-3,Farm 43,12192
2021-7-3,Farm 45,15811
2021-7-3,Farm 46,8460
2021-7-3,Farm 47,11868
2021-7-3,Farm 48,16432
2021-7-3,Farm 50,15026
2021-7-3,Farm 51,5886
2021-7-3,Farm 52,5904
2021-7-3,Farm 53,15074
2021-7-3,Farm 54,7854
2021-7-3,Farm 55,17353
2021-7-3,Farm 57,7751
2021-7-3,Farm 58,2608
2021-7-3,Farm 59,6348
2021-7-3,Farm 60,2992
2021-7-3,Farm 61,3204
2021-7-3,Farm 62,3152
2021-7-3,Farm 63,3893
2021-7-3,Farm 64,4919
2021-7-3,Farm 65,2925
2021-7-3,Farm 67,17020
2021-7-3,Farm 68,14091
2021-7-3,Farm 69,6418
2021-7-3,Farm 70,8621
2021-7-3,Farm 71,3059
2021-7-3,Farm 72,16324
2021-7-3,Farm 73,6053
2021-7-3,Farm 74,13785
2021-7-3,Farm 75,5441
2021-7-3,Farm 76,9446
2021-7-3,Farm 77,12718
2021-7-3,Farm 78,16790
2021-7-3,Farm 80,5526
2021-7-3,Farm 81,11765
2021-7-3,Farm 82,6860
2021-7-3,Farm 83,7110
2021-7-3,Farm 84,12754
2021-7-3,Farm 85,10880
2021-7-3,Farm 86,5160
2021-7-3,Farm 89,15433
2021-7-3,Farm 90,8868
2021-7-3,Farm 91,10024
2021-7-3,Farm 92,3740
2021-7-3,Farm 93,5822
2021-7-3,Farm 94,8040
2021-7-3,Farm 97,16721
2021-7-3,Farm 98,6365
2021-7-3,Farm 99,17337
2021-7-3,Farm 100,2992
2021-7-3,Farm 101,17900
2021-7-3,Farm 102,6439
2021-7-3,Farm 103,7304
2021-7-3,Farm 104,6172
2021-7-3,Farm 106,16352
2021-7-3,Farm 107,15203
2021-7-3,Farm 109,10412
2021-7-3,Farm 110,7555
2021-7-3,Farm 111,13383
2021-7-3,Farm 112,17809
2021-7-3,Farm 115,7001
2021-7-3,Farm 116,11417
2021-7-3,Farm 117,5287
2021-7-4,Farm 18,12345
2021-7-4,Farm 19,4326
2021-7-4,Farm 20,12646
2021-7-4,Farm 21,16471
2021-7-4,Farm 22,9337
2021-7-4,Farm 23,8815
2021-7-4,Farm 24,10066
2021-7-4,Farm 25,3025
2021-7-4,Farm 26,10192
2021-7-4,Farm 27,5022
2021-7-4,Farm 28,5556
2021-7-4,Farm 29,4431
2021-7-4,Farm 30,11800
2021-7-4,Farm 31,8318
2021-7-4,Farm 32,4018
2021-7-4,Farm 33,14116
2021-7-4,Farm 34,3327
2021-7-4,Farm 35,6113
2021-7-4,Farm 36,12387
2021-7-4,Farm 37,16110
2021-7-4,Farm 38,9211
2021-7-4,Farm 39,15706
2021-7-4,Farm 40,6422
2021-7-4,Farm 41,16627
2021-7-4,Farm 42,6092
2021-7-4,Farm 43,16359
2021-7-4,Farm 44,12250
2021-7-4,Farm 45,4104
2021-7-4,Farm 46,2578
2021-7-4,Farm 47,9091
2021-7-4,Farm 48,4079
2021-7-4,Farm 49,15510
2021-7-4,Farm 50,13927
2021-7-4,Farm 51,8422
2021-7-4,Farm 52,3859
2021-7-4,Farm 53,16695
2021-7-4,Farm 54,13591
2021-7-4,Farm 55,17505
2021-7-4,Farm 56,14224
2021-7-4,Farm 57,17962
2021-7-4,Farm 58,10155
2021-7-4,Farm 59,8475
2021-7-4,Farm 60,14718
2021-7-4,Farm 61,15748
2021-7-4,Farm 62,3870
2021-7-4,Farm 63,9241
2021-7-4,Farm 64,7774
2021-7-4,Farm 65,5303
2021-7-4,Farm 66,12485
2021-7-4,Farm 67,6352
2021-7-4,Farm 68,2364
2021-7-4,Farm 69,16196
2021-7-4,Farm 70,12605
2021-7-4,Farm 71,17030
2021-7-4,Farm 72,12645
2021-7-4,Farm 73,5198
2021-7-4,Farm 74,11470
2021-7-4,Farm 75,2245
2021-7-4,Farm 76,10777
2021-7-4,Farm 77,3794
2021-7-4,Farm 78,15899
2021-7-4,Farm 79,16304
2021-7-4,Farm 80,2465
2021-7-4,Farm 81,10680
2021-7-4,Farm 82,17646
2021-7-4,Farm 83,12057
2021-7-4,Farm 84,15948
2021-7-4,Farm 85,2850
2021-7-4,Farm 86,6905
2021-7-4,Farm 87,3215
2021-7-4,Farm 88,16387
2021-7-4,Farm 89,7250
2021-7-4,Farm 90,16392
2021-7-4,Farm 91,4670
2021-7-4,Farm 92,9685
2021-7-4,Farm 93,14394
2021-7-4,Farm 94,9098
2021-7-4,Farm 95,11804
2021-7-4,Farm 96,17796
2021-7-4,Farm 97,5427
2021-7-4,Farm 98,8273
2021-7-4,Farm 99,5970
2021-7-4,Farm 100,14210
2021-7-4,Farm 101,3113
2021-7-4,Farm 102,7791
2021-7-4,Farm 103,13251
2021-7-4,Farm 104,11210
2021-7-4,Farm 105,2230
2021-7-4,Farm 106,12171
2021-7-4,Farm 107,2068
2021-7-4,Farm 108,15914
2021-7-4,Farm 109,14715
2021-7-4,Farm 110,7615
2021-7-4,Farm 111,3422
2021-7-4,Farm 112,14649
2021-7-4,Farm 113,11469
2021-7-4,Farm 114,7783
2021-7-4,Farm 115,2938
2021-7-4,Farm 116,4177
2021-7-4,Farm 117,9810
2021-7-5,Farm 18,8117
2021-7-5,Farm 19,15927
2021-7-5,Farm 20,8062
2021-7-5,Farm 21,3031
2021-7-5,Farm 22,17309
2021-7-5,Farm 23,3938
2021-7-5,Farm 25,16178
2021-7-5,Farm 26,10935
2021-7-5,Farm 27,9589
2021-7-5,Farm 28,3577
2021-7-5,Farm 30,10499
2021-7-5,Farm 31,6730
2021-7-5,Farm 32,10927
2021-7-5,Farm 33,17474
2021-7-5,Farm 34,6085
2021-7-5,Farm 35,6789
2021-7-5,Farm 37,15385
2021-7-5,Farm 38,2903
2021-7-5,Farm 39,9308
2021-7-5,Farm 40,6654
2021-7-5,Farm 41,10553
2021-7-5,Farm 42,7086
2021-7-5,Farm 43,9297
2021-7-5,Farm 45,15710
2021-7-5,Farm 46,11499
2021-7-5,Farm 47,4957
2021-7-5,Farm 48,15655
2021-7-5,Farm 50,16897
2021-7-5,Farm 51,13721
2021-7-5,Farm 52,3907
2021-7-5,Farm 53,13697
2021-7-5,Farm 54,17625
2021-7-5,Farm 55,5437
2021-7-5,Farm 57,7647
2021-7-5,Farm 58,14616
2021-7-5,Farm 59,15473
2021-7-5,Farm 60,17130
2021-7-5,Farm 61,10046
2021-7-5,Farm 62,7194
2021-7-5,Farm 63,7632
2021-7-5,Farm 64,9489
2021-7-5,Farm 65,7475
2021-7-5,Farm 67,13628
2021-7-5,Farm 68,10236
2021-7-5,Farm 69,7715
2021-7-5,Farm 70,13641
2021-7-5,Farm 71,7090
2021-7-5,Farm 72,4589
2021-7-5,Farm 73,11667
2021-7-5,Farm 74,7514
2021-7-5,Farm 75,3650
2021-7-5,Farm 76,6256
2021-7-5,Farm 77,16034
2021-7-5,Farm 78,11980
2021-7-5,Farm 80,11108
2021-7-5,Farm 81,7963
2021-7-5,Farm 82,9740
2021-7-5,Farm 83,3295
2021-7-5,Farm 84,17352
2021-7-5,Farm 85,9636
2021-7-5,Farm 86,8588
2021-7-5,Farm 89,15383
2021-7-5,Farm 90,14975
2021-7-5,Farm 91,4632
2021-7-5,Farm 92,11659
2021-7-5,Farm 93,10025
2021-7-5,Farm 94,9756
2021-7-5,Farm 97,15675
2021-7-5,Farm 98,6098
2021-7-5,Farm 99,15970
2021-7-5,Farm 100,10443
2021-7-5,Farm 101,14568
2021-7-5,Farm 102,10454
2021-7-5,Farm 103,6535
2021-7-5,Farm 104,7268
2021-7-5,Farm 106,11237
2021-7-5,Farm 107,17224
2021-7-5,Farm 109,17401
2021-7-5,Farm 110,15300
2021-7-5,Farm 111,13831
2021-7-5,Farm 112,14446
2021-7-5,Farm 115,15029
2021-7-5,Farm 116,2799
2021-7-5,Farm 117,5361
2021-7-6,Farm 18,10026
2021-7-6,Farm 19,6259
2021-7-6,Farm 20,17960
2021-7-6,Farm 21,10233
2021-7-6,Farm 22,5526
2021-7-6,Farm 23,17125
2021-7-6,Farm 24,15991
2021-7-6,Farm 25,10948
2021-7-6,Farm 26,13456
2021-7-6,Farm 27,15669
2021-7-6,Farm 28,16250
2021-7-6,Farm 29,13307
2021-7-6,Farm 30,17706
2021-7-6,Farm 31,6719
2021-7-6,Farm 32,12662
2021-7-6,Farm 33,17248
2021-7-6,Farm 34,8244
2021-7-6,Farm 35,6464
2021-7-6,Farm 36,4336
2021-7-6,Farm 37,11649
2021-7-6,Farm 38,13753
2021-7-6,Farm 39,13358
2021-7-6,Farm 40,2508
2021-7-6,Farm 41,9913
2021-7-6,Farm 42,6260
2021-7-6,Farm 43,4696
2021-7-6,Farm 44,9704
2021-7-6,Farm 45,13859
2021-7-6,Farm 46,6943
2021-7-6,Farm 47,6842
2021-7-6,Farm 48,2134
2021-7-6,Farm 49,14084
2021-7-6,Farm 50,7400
2021-7-6,Farm 51,6886
2021-7-6,Farm 52,17446
2021-7-6,Farm 53,15460
2021-7-6,Farm 54,11860
2021-7-6,Farm 55,17251
2021-7-6,Farm 56,12939
2021-7-6,Farm 57,14952
2021-7-6,Farm 58,2232
2021-7-6,Farm 59,9767
2021-7-6,Farm 60,14401
2021-7-6,Farm 61,4684
2021-7-6,Farm 62,6184
2021-7-6,Farm 63,17613
2021-7-6,Farm 64,3819
2021-7-6,Farm 65,13331
2021-7-6,Farm 66,10526
2021-7-6,Farm 67,4717
2021-7-6,Farm 68,6402
2021-7-6,Farm 69,11321
2021-7-6,Farm 70,6104
2021-7-6,Farm 71,4980
2021-7-6,Farm 72,11136
2021-7-6,Farm 73,6790
2021-7-6,Farm 74,10181
2021-7-6,Farm 75,5261
2021-7-6,Farm 76,14643
2021-7-6,Farm 77,12407
2021-7-6,Farm 78,17195
2021-7-6,Farm 79,17729
2021-7-6,Farm 80,6618
2021-7-6,Farm 81,7127
2021-7-6,Farm 82,14042
2021-7-6,Farm 83,17275
2021-7-6,Farm 84,3293
2021-7-6,Farm 85,6619
2021-7-6,Farm 86,13218
2021-7-6,Farm 87,5481
2021-7-6,Farm 88,14689
2021-7-6,Farm 89,17567
2021-7-6,Farm 90,9231
2021-7-6,Farm 91,16426
2021-7-6,Farm 92,14441
2021-7-6,Farm 93,5605
2021-7-6,Farm 94,6742
2021-7-6,Farm 95,13968
2021-7-6,Farm 96,15210
2021-7-6,Farm 97,8854
2021-7-6,Farm 98,15064
2021-7-6,Farm 99,5864
2021-7-6,Farm 100,16261
2021-7-6,Farm 101,4943
2021-7-6,Farm 102,9225
2021-7-6,Farm 103,3318
2021-7-6,Farm 104,8970
2021-7-6,Farm 105,16108
2021-7-6,Farm 106,12737
2021-7-6,Farm 107,10636
2021-7-6,Farm 108,17314
2021-7-6,Farm 109,14423
2021-7-6,Farm 110,8888
2021-7-6,Farm 111,14237
2021-7-6,Farm 112,12550
2021-7-6,Farm 113,13835
2021-7-6,Farm 114,15397
2021-7-6,Farm 115,12364
2021-7-6,Farm 116,8092
2021-7-6,Farm 117,6301
2021-7-7,Farm 18,2504
2021-7-7,Farm 19,12494
2021-7-7,Farm 20,15821
2021-7-7,Farm 21,7638
2021-7-7,Farm 22,8619
2021-7-7,Farm 23,7796
2021-7-7,Farm 25,3109
2021-7-7,Farm 26,3806
2021-7-7,Farm 27,12407
2021-7-7,Farm 28,16953
2021-7-7,Farm 30,10263
2021-7-7,Farm 31,5925
2021-7-7,Farm 32,13396
2021-7-7,Farm 33,7974
2021-7-7,Farm 34,6510
2021-7-7,Farm 35,11764
2021-7-7,Farm 37,12302
2021-7-7,Farm 38,9860
2021-7-7,Farm 39,2197
2021-7-7,Farm 40,15926
2021-7-7,Farm 41,4823
2021-7-7,Farm 42,4831
2021-7-7,Farm 43,12542
2021-7-7,Farm 45,11423
2021-7-7,Farm 46,3318
2021-7-7,Farm 47,14177
2021-7-7,Farm 48,7621
2021-7-7,Farm 50,6057
2021-7-7,Farm 51,10580
2021-7-7,Farm 52,11684
2021-7-7,Farm 53,17750
2021-7-7,Farm 54,9128
2021-7-7,Farm 55,3542
2021-7-7,Farm 57,6375
2021-7-7,Farm 58,14947
2021-7-7,Farm 59,17759
2021-7-7,Farm 60,3215
2021-7-7,Farm 61,14364
2021-7-7,Farm 62,16737
2021-7-7,Farm 63,14246
2021-7-7,Farm 64,13227
2021-7-7,Farm 65,10054
2021-7-7,Farm 67,14312
2021-7-7,Farm 68,5928
2021-7-7,Farm 69,17858
2021-7-7,Farm 70,11810
2021-7-7,Farm 71,12388
2021-7-7,Farm 72,4207
2021-7-7,Farm 73,10692
2021-7-7,Farm 74,13671
2021-7-7,Farm 75,5311
2021-7-7,Farm 76,8925
2021-7-7,Farm 77,2620
2021-7-7,Farm 78,17417
2021-7-7,Farm 80,2639
2021-7-7,Farm 81,11612
2021-7-7,Farm 82,8562
2021-7-7,Farm 83,12495
2021-7-7,Farm 84,4005
2021-7-7,Farm 85,8413
2021-7-7,Farm 86,2159
2021-7-7,Farm 89,15189
2021-7-7,Farm 90,13978
2021-7-7,Farm 91,9363
2021-7-7,Farm 92,16647
2021-7-7,Farm 93,5414
2021-7-7,Farm 94,9361
2021-7-7,Farm 97,7259
2021-7-7,Farm 98,8608
2021-7-7,Farm 99,14661
2021-7-7,Farm 100,14439
2021-7-7,Farm 101,10861
2021-7-7,Farm 102,9415
2021-7-7,Farm 103,13796
2021-7-7,Farm 104,6735
2021-7-7,Farm 106,14470
2021-7-7,Farm 107,3309
2021-7-7,Farm 109,2267
2021-7-7,Farm 110,6904
2021-7-7,Farm 111,5587
2021-7-7,Farm 112,13580
2021-7-7,Farm 115,12422
2021-7-7,Farm 116,3310
2021-7-7,Farm 117,4219
2021-7-8,Farm 18,11088
2021-7-8,Farm 19,6457
2021-7-8,Farm 20,4861
2021-7-8,Farm 21,2792
2021-7-8,Farm 22,13999
2021-7-8,Farm 23,13131
2021-7-8,Farm 24,12469
2021-7-8,Farm 25,3943
2021-7-8,Farm 26,13067
2021-7-8,Farm 27,12188
2021-7-8,Farm 28,10227
2021-7-8,Farm 29,14573
2021-7-8,Farm 30,15469
2021-7-8,Farm 31,9350
2021-7-8,Farm 32,11221
2021-7-8,Farm 33,2614
2021-7-8,Farm 34,6739
2021-7-8,Farm 35,10413
2021-7-8,Farm 36,2130
2021-7-8,Farm 37,16659
2021-7-8,Farm 38,12332
2021-7-8,Farm 39,13813
2021-7-8,Farm 40,7604
2021-7-8,Farm 41,6505
2021-7-8,Farm 42,15818
2021-7-8,Farm 43,2188
2021-7-8,Farm 44,6387
2021-7-8,Farm 45,14647
2021-7-8,Farm 46,10676
2021-7-8,Farm 47,2806
2021-7-8,Farm 48,8293
2021-7-8,Farm 49,13362
2021-7-8,Farm 50,3824
2021-7-8,Farm 51,6109
2021-7-8,Farm 52,13242
2021-7-8,Farm 53,16925
2021-7-8,Farm 54,8387
2021-7-8,Farm 55,4232
2021-7-8,Farm 56,14915
2021-7-8,Farm 57,5954
2021-7-8,Farm 58,14483
2021-7-8,Farm 59,15860
2021-7-8,Farm 60,9317
2021-7-8,Farm 61,15780
2021-7-8,Farm 62,15768
2021-7-8,Farm 63,12189
2021-7-8,Farm 64,14640
2021-7-8,Farm 65,16114
2021-7-8,Farm 66,4295
2021-7-8,Farm 67,8382
2021-7-8,Farm 68,14150
2021-7-8,Farm 69,17631
2021-7-8,Farm 70,14162
2021-7-8,Farm 71,13741
2021-7-8,Farm 72,13527
2021-7-8,Farm 73,14903
2021-7-8,Farm 74,2035
2021-7-8,Farm 75,9036
2021-7-8,Farm 76,3472
2021-7-8,Farm 77,3334
2021-7-8,Farm 78,16041
2021-7-8,Farm 79,15147
2021-7-8,Farm 80,12328
2021-7-8,Farm 81,17053
2021-7-8,Farm 82,7322
2021-7-8,Farm 83,11735
2021-7-8,Farm 84,11761
2021-7-8,Farm 85,10008
2021-7-8,Farm 86,9328
2021-7-8,Farm 87,4253
2021-7-8,Farm 88,9708
2021-7-8,Farm 89,3546
2021-7-8,Farm 90,6603
2021-7-8,Farm 91,9772
2021-7-8,Farm 92,17318
2021-7-8,Farm 93,11763
2021-7-8,Farm 94,8597
2021-7-8,Farm 95,14189
2021-7-8,Farm 96,5830
2021-7-8,Farm 97,10264
2021-7-8,Farm 98,9782
2021-7-8,Farm 99,6078
2021-7-8,Farm 100,4354
2021-7-8,Farm 101,14134
2021-7-8,Farm 102,5838
2021-7-8,Farm 103,7898
2021-7-8,Farm 104,12502
2021-7-8,Farm 105,13074
2021-7-8,Farm 106,11579
2021-7-8,Farm 107,17401
2021-7-8,Farm 108,16700
2021-7-8,Farm 109,2818
2021-7-8,Farm 110,9173
2021-7-8,Farm 111,9195
2021-7-8,Farm 112,15253
2021-7-8,Farm 113,8876
2021-7-8,Farm 114,6695
2021-7-8,Farm 115,16880
2021-7-8,Farm 116,3058
2021-7-8,Farm 117,17823
2021-7-9,Farm 18,4533
2021-7-9,Farm 19,14906
2021-7-9,Farm 20,6904
2021-7-9,Farm 21,12083
2021-7-9,Farm 22,9505
2021-7-9,Farm 23,3244
2021-7-9,Farm 25,5089
2021-7-9,Farm 26,15569
2021-7-9,Farm 27,8984
2021-7-9,Farm 28,11876
2021-7-9,Farm 30,15067
2021-7-9,Farm 31,8498
2021-7-9,Farm 32,8495
2021-7-9,Farm 33,16873
2021-7-9,Farm 34,14242
2021-7-9,Farm 35,4715
2021-7-9,Farm 37,7540
2021-7-9,Farm 38,6111
2021-7-9,Farm 39,14867
2021-7-9,Farm 40,12138
2021-7-9,Farm 41,12690
2021-7-9,Farm 42,9392
2021-7-9,Farm 43,6034
2021-7-9,Farm 45,17679
2021-7-9,Farm 46,4905
2021-7-9,Farm 47,8789
2021-7-9,Farm 48,15263
2021-7-9,Farm 50,16093
2021-7-9,Farm 51,11776
2021-7-9,Farm 52,15607
2021-7-9,Farm 53,6573
2021-7-9,Farm 54,17624
2021-7-9,Farm 55,14445
2021-7-9,Farm 57,13064
2021-7-9,Farm 58,15701
2021-7-9,Farm 59,8371
2021-7-9,Farm 60,6689
2021-7-9,Farm 61,16223
2021-7-9,Farm 62,6905
2021-7-9,Farm 63,3812
2021-7-9,Farm 64,4902
2021-7-9,Farm 65,11478
2021-7-9,Farm 67,5752
2021-7-9,Farm 68,6157
2021-7-9,Farm 69,17996
2021-7-9,Farm 70,3741
2021-7-9,Farm 71,12472
2021-7-9,Farm 72,2439
2021-7-9,Farm 73,7539
2021-7-9,Farm 74,10187
2021-7-9,Farm 75,11457
2021-7-9,Farm 76,12985
2021-7-9,Farm 77,17950
2021-7-9,Farm 78,5678
2021-7-9,Farm 80,10139
2021-7-9,Farm 81,6531
2021-7-9,Farm 82,10881
2021-7-9,Farm 83,4420
2021-7-9,Farm 84,8511
2021-7-9,Farm 85,17064
2021-7-9,Farm 86,16372
2021-7-9,Farm 89,8924
2021-7-9,Farm 90,12650
2021-7-9,Farm 91,17577
2021-7-9,Farm 92,15725
2021-7-9,Farm 93,10031
2021-7-9,Farm 94,3233
2021-7-9,Farm 97,14869
2021-7-9,Farm 98,16089
2021-7-9,Farm 99,2363
2021-7-9,Farm 100,13799
2021-7-9,Farm 101,11857
2021-7-9,Farm 102,8710
2021-7-9,Farm 103,14540
2021-7-9,Farm 104,16243
2021-7-9,Farm 106,10167
2021-7-9,Farm 107,8866
2021-7-9,Farm 109,10431
2021-7-9,Farm 110,16500
2021-7-9,Farm 111,5625
2021-7-9,Farm 112,9414
2021-7-9,Farm 115,12794
2021-7-9,Farm 116,6026
2021-7-9,Farm 117,16507
2021-7-10,Farm 18,4087
2021-7-10,Farm 19,13827
2021-7-10,Farm 20,6072
2021-7-10,Farm 21,8087
2021-7-10,Farm 22,3245
2021-7-10,Farm 23,15967
2021-7-10,Farm 24,7282
2021-7-10,Farm 25,3584
2021-7-10,Farm 26,13354
2021-7-10,Farm 27,2017
2021-7-10,Farm 28,16241
2021-7-10,Farm 29,2751
2021-7-10,Farm 30,10879
2021-7-10,Farm 31,2179
2021-7-10,Farm 32,15037
2021-7-10,Farm 33,10084
2021-7-10,Farm 34,15006
2021-7-10,Farm 35,14439
2021-7-10,Farm 36,17289
2021-7-10,Farm 37,17059
2021-7-10,Farm 38,10602
2021-7-10,Farm 39,4972
2021-7-10,Farm 40,7782
2021-7-10,Farm 41,12083
2021-7-10,Farm 42,9364
2021-7-10,Farm 43,4040
2021-7-10,Farm 44,16850
2021-7-10,Farm 45,2546
2021-7-10,Farm 46,8372
2021-7-10,Farm 47,5120
2021-7-10,Farm 48,10742
2021-7-10,Farm 49,8159
2021-7-10,Farm 50,15891
2021-7-10,Farm 51,17693
2021-7-10,Farm 52,10628
2021-7-10,Farm 53,14028
2021-7-10,Farm 54,7279
2021-7-10,Farm 55,8020
2021-7-10,Farm 56,5091
2021-7-10,Farm 57,17813
2021-7-10,Farm 58,16882
2021-7-10,Farm 59,11786
2021-7-10,Farm 60,17486
2021-7-10,Farm 61,17778
2021-7-10,Farm 62,5017
2021-7-10,Farm 63,9754
2021-7-10,Farm 64,8457
2021-7-10,Farm 65,15018
2021-7-10,Farm 66,15612
2021-7-10,Farm 67,8304
2021-7-10,Farm 68,12627
2021-7-10,Farm 69,7402
2021-7-10,Farm 70,4193
